2.49361282949212e-17,0.407237879726345,0.970916315498898,0,0,0.000502142123595549,0.460251256179489
0.040435409762963,0.0403940844283842,0.0413215017598944,0.0414952121573921,0.325880284969388,0.988151261396992,0.122174976973775
5.96039631833016e-17,0.973406589145543,0,0,0.427009881026,2.65116516422886e-11,0.00859587314117696
0.338828021227138,0,11.9647595240932,3.9845630617181,0,6.05381295007296e-11,0
3.32746962120092e-33,5.43417028243186e-17,2.42516899032305e-17,0.971834323239529,0.00730770600880607,0.439081642978568,0
0.399675301187841,0.396605165399017,0,0,0,0,0.957993070342457
0.0123335062034372,0,3.14050879681423e-05,0.534342497612616,0.944238687612981,0.146122056277045,0.145905776282992
0.987977716903469,0,0,0.329348370422004,0,0,0
0.947987109770521,0.417427374451567,0,0,0,0.422582905834023,0
4.5202977972162e-35,7.38220652740596e-19,3.8142896705565e-17,0.62303743175335,0.00470041209572905,0.00707419495298443,0.956293163279319
0.0267090532152711,0.981804899016565,0.441812265290697,0.0163165217918351,0,0,0
0.362573951616725,0,0.0494212398124112,0.00087591721108908,0,2.5593357283074e-09,0.984000302248328
2.01676666481819e-17,0.329362991226913,0,5.97362896785327e-15,0.988000057319779,0,0
