0,0.948682635328854,9.06900108854944e-07,1.18475021360773e-06,6.62839622774167e-10,0.316229777071513,1.24092508935837e-06
0.499997999796152,0.500002123130909,1.64359791093733e-06,0.500000083395241,4.94816091034508e-08,5.82021816186861e-07,0.499999808327679
0.40824753481215,0.816496577600667,8.39089606567631e-07,7.64614233077135e-07,0.408249063611253,0,1.37882004005782e-06
0.613805354613156,0.233629375470118,0.231073993344717,0.156455641200482,0.487890416549063,0.493452934326467,0.0970726214089281
0.545654820633279,0.163692837386423,0.163627207708311,0.545523620646068,0.163741810092024,0.163634174112404,0.545461103633413
0.183422774709777,0.545308028860121,0.203982121883066,0.147292290831878,0.0815417762574695,0.0814921340274959,0.769676225487322
0.499998000831368,0.500002120565688,1.72198681605397e-06,1.31085236713561e-06,0.499999863869157,0,0.500000067902021
0,0.499995971317995,0.499994800134859,0.500004432368041,0.500004813174165,0,1.96615507859003e-06
2.4998361024131e-17,0.408254217322674,1.59043617286467e-06,0.816493063319997,0,0.408249408726567,1.63712250308061e-06
0.817447269734481,0.479949636882922,0.143971589982109,0.14226099490626,0.142247780536153,0.142247806647766,0.142244487095149
0.499998009799909,0.500002120787379,1.72197299276983e-06,1.30782962641675e-06,3.04953483512316e-17,0.498026833083035,0.501965334457525
0.201121018181754,0.188556430293107,0.541394490432019,0.139014185743693,0.0784443080705708,0.0783976727587746,0.774121615994612
0.106030221870499,0.620149617493136,0.0959601550174299,0.507126111607773,0.410909133741772,0.411023682481239,0.000200990716826768
0.144129533708377,0.144131737547624,0.47975088931568,0.816136704277712,0.143992430313538,0.143982831580418,0.144041056600921
0,0.408249125673176,0.408248217854008,1.56308052105591e-06,5.15719257764558e-07,6.0652700065791e-07,0.816496207766282
0.816920747534093,0,8.1916908655454e-07,0.407301952115672,1.465561808409e-06,1.55404654852914e-06,0.409441155510599
0.408244231435339,0.000530501061810595,8.60198579831199e-07,0.816494987892726,2.4998420996507e-17,0.4082551967459,1.59043144820897e-06
0.14401282931469,0.81591802933836,0.480136529062983,0.144063370542378,0.14408156288853,0.144030660110195,0.144043198086317
0.408680183794076,0,0.408677904524093,1.56243611281502e-06,3.59015821700544e-17,3.48702439316755e-17,0.817354874956181
0.408249575004835,0,0.816496703762686,1.6298812837248e-06,3.20414084997263e-09,0.408246766984778,1.56936515902078e-06
0.707108213449297,9.95692647886124e-07,0.707105351061275,1.32189885177723e-18,5.10804901974772e-21,1.37420960286798e-17,4.10379662862442e-17
0.816493411767276,0.408249307869963,0,1.45834152112692e-06,0.408253620249085,0,0
0.291888355179029,0.254605138580171,0.26344597354614,0.476780741461612,0.0337908935843843,0.0337275105862258,0.742276505736218
0.0973939936072799,0.629954975727397,0.095193331216384,0.496298806112485,0.408891690224921,0,0.413647795760664
0,0,0.948683509639973,0.316227133347502,1.16912383630178e-17,1.54354588833401e-17,0
0.119645876302666,0.119547995063968,0.956197536936279,0.11937336577761,0.119644614716154,0.119375090704183,0.119432910543688
0.502969735382496,0,0.491836926360451,0.502971836835648,1.78171366102808e-06,1.9329638206462e-06,0.502971568105195
0.408247495970529,0,0.816496705246777,0.408248843783448,3.98500021810528e-20,3.77335205037735e-20,2.49979717481106e-17
0.480126948331798,0.815970611936577,0.144012509981916,0.144000169833195,0.14332233213203,0.144642744205032,0.143984868796236
0.816952935108545,1.57063611612815e-06,0,0.410264123627749,2.48912717726384e-17,0.406505317124393,1.53764622487994e-06
0.816000663661483,0.144069755205771,0.14421253431917,0.143970339529832,0.143755728358978,0.143915469965136,0.48008827671622
0.101732630933449,0.0891531577037888,0.535029648454452,0.41211792487191,0.724985725797217,0,0
0.500144603867519,0.499712133138668,0.499994887932059,1.40429430145697e-06,0.500148264987812,0,1.8141511919047e-06
0.545554094191011,0.163663864622499,0.163677017449396,0.545577864332305,0.163633255301035,0.545523003647169,0.163677792507249
0.545508362409391,0.163763936924439,0.545531051859729,0.163763423133741,0.545545387667485,0.163665809533388,0.163625556145325
0.264418291235324,0.264326884079539,0.264264118076617,0.501134671082429,0.035848410907877,0.733065227380127,0.023939362977838
0,0.948684156367529,1.59204170149158e-06,0.316230284062345,1.38122094402319e-17,2.03067934686985e-19,1.35693607290543e-17
0.604105387661936,0.102323299017557,0.116518514947148,0.522366141979294,1.11108810759888e-07,0.411004141354823,0.41136274599774
0,0.49999597453395,0.499994856621286,0.500004400783346,1.8783198100168e-06,1.90925506282082e-06,0.500004782715302
0.409434953094857,0.403117367349149,1.3196599325834e-06,0.818877065166994,3.40062092366492e-17,3.65391732752e-17,4.76051772876287e-18
0.545580444414371,0.163716030862487,0.16362865905674,0.545556481668164,0.163692128993739,0.16369208277587,0.545474780075105
0,0,0.816496715362425,0.408248293326555,6.96662944633901e-07,0.408248030758101,1.57114184655392e-06
0.408250444106316,0.000130407959415304,0.40824805034867,1.52481218957474e-06,0.816495635599408,0,0
0.144020189278768,0.480136630643527,0.144059552171357,0.815965144993228,0.143950898707641,0.143984752056252,0.143951193451324
0.316229774965135,0.948682628995839,9.0601010249054e-07,3.36421290487212e-18,1.38731032480256e-17,1.30783074795657e-17,3.48799121348848e-19
1.4836972490526e-06,1.36659487251032e-06,0.816713228890604,1.56525896441305e-06,0.40835922299576,0.407703635531135,7.88168163072226e-07
0.500000220416057,0,0.500000428277201,1.27389050307244e-06,0.499997257363789,0.500002111718339,1.50074755794348e-08
0.306085516979886,0.305898404114065,0.305900191275467,0.566714401665237,0.464389965200092,0.0269163797705329,0.426163517043685
0,0.408249121520721,0.408248226647409,0.816496199463276,4.91415204073026e-19,8.16882545482567e-18,4.9321659582247e-17
0.546314203883939,0.161347859339254,0.545632495541737,0.163793952311358,0.163729081033586,0.163680496646234,0.545461458592872
0.194396864999692,0.196340876121993,0.207464932554518,0.825437138665075,0.0833466196385441,0.0845280799639142,0.430325813963599
0.00196239397252811,0.501953320705194,0.498191325594729,1.35773550551548e-06,0.500077723552815,0,0.50007089475505
0.217000201099206,0.244024282336269,0.6160281754906,0.15712938558393,0.493831402889193,0.0974471048154963,0.485610405013633
0.816493676565587,0.408248629802421,8.71399283006243e-07,0.408253765616187,1.4919658645448e-19,7.35586882337602e-22,2.49978881281893e-17
