0.737561666943645,0.971019998587427,0.499999014862732,0.50000177392446,0.499999672296879,0.499999795259111,0.499995347678474,0.500001861887326,0.50000128967896,0.500000014916115,0.499999789004776
0.037209072790271,0.77174920065036,0.499998295072632,0.500001749759348,0.50000082790391,0.499999471776085,0.500001082758108,0.499996592143867,0.49999888512984,0.50000166256367,0.499999085191686
0.856816454556059,0.155992826881027,0.499998591572712,0.49999975596008,0.500001550447112,0.499997256214767,0.500001219964447,0.499995932171228,0.499999905138826,0.49999949551873,0.50000615323727
0.743172606412968,0.0597246856809239,0.500007328114689,0.500013200107465,0.499999457946718,0.500001605814981,0.500002780897532,0.500060806747063,0.499978137120515,0.500001344693416,0.500008975321629
0.0325839433994353,0.900305654107741,0.499998461582918,0.499998756080886,0.500000535814777,0.500000076255401,0.500001286470659,0.500002078154414,0.5000017295301,0.500000064763535,0.499998471572459
0.867904142345129,0,0.500001895538737,0.500000850454014,0.500002124617047,0.500001693944249,0.5000006979607,0.499995563636078,0.500002723398678,0.500000250246638,0.500000168369336
0.905219959015584,0.972391265402967,0.499999859117439,0.500001887592439,0.499999774857396,0.499999471575235,0.499999587112174,0.500000989372004,0.500002043909194,0.500001888017176,0.499995792541984
0.93543358120478,0,0.499996317424582,0.499998204168347,0.500000656640678,0.500001294364965,0.500001081353584,0.500000966382986,0.499999894078298,0.499999525965023,0.499999081586211
0.139086385330242,0.964659992240547,0.499997724833945,0.499998190198671,0.49999987884977,0.500000275297302,0.500001099767701,0.499993619800408,0.50000292293589,0.499997482514134,0.500000161225057
0.593725849185692,0,0.501188002364217,0.499842284930542,0.500002918173652,0.500003152097479,0.500319682013028,0.500111402190707,0.499936382156626,0.499901211371211,0.500000780172625
0,0.839635742356045,0.500001571859839,0.499998480281755,0.500000012125353,0.500000703720964,0.500001133716734,0.499995591724986,0.499999674063625,0.500001115831267,0.499999085620679
0.262739998886235,1,0.49999941156031,0.50000080035078,0.50000016419039,0.500000116358641,0.5000010838231,0.499995149256026,0.50001124330286,0.500001376778867,0.499998364453959
0.0660352971477216,0.943541998414413,0.499999945893885,0.500001836314763,0.500000544280529,0.500329341398958,0.499998650642206,0.499996821972054,0.500001498347696,0.499999605517127,0.500000039250137
0.0416581629556498,0.10520964112377,0.50000127211561,0.500084141559325,0.499999011141497,0.499999732225878,0.500001623482573,0.499996669975947,0.500002593867349,0.500001522356913,0.499996515797358
0.868771667437288,0.710537221689042,0.499999329928956,0.500001354604545,0.499999505990661,0.500001599207428,0.500001410759567,0.499995936242248,0.500002431650908,0.500000368751544,0.499993773717266
0.0527017030267575,0.138069707771543,0.4999995679521,0.499998909568737,0.500000095965819,0.500000907327934,0.50000103848966,0.499996618778892,0.499999644622414,0.500001051252616,0.500008891099022
0.0724203701913271,0.85290558158185,0.500001408467045,0.500000810905113,0.500000847412329,0.500001476036683,0.500001209064069,0.499988933237479,0.500001832090083,0.499999745271869,0.500008545205217
0.073537754858865,0.807989471688635,0.499998977049277,0.500001884711748,0.500000559264094,0.500000092397966,0.500001506960066,0.49999866559755,0.500002102142909,0.500000663285564,0.499999526116296
0,0.144507771051262,0.499998836388038,0.499999725626892,0.500000740618912,0.499999654569213,0.500001414111583,0.499996125893377,0.500003909572604,0.499997060843678,0.499998374068292
0.939526472137567,0.427465770541246,0.499996321668463,0.500002350163239,0.500000474233454,0.499996721226853,0.500000977786158,0.499921939908563,0.499999538448439,0.499999772557862,0.499817399172429
0.262739998886235,0.973040253177294,0.49999941156031,0.50000080035078,0.500000158814694,0.500000139310385,0.5000010838231,0.499995149256026,0.50001203553767,0.500001376778867,0.49999836216774
0,0.0730018415487026,0.499999921230474,0.500000778657414,0.500000067755339,0.500001142950648,0.500001209790955,0.499996840220866,0.500001624644595,0.49999945416896,0.499997925788775
0.840004506454584,0.760539874547093,0.499998621549614,0.500000793037845,0.500000144509116,0.500000585576585,0.500001388406137,0.500000329056024,0.500001412013601,0.499998757842114,0.499998894374556
0.188725722403245,0.999334453747897,0.499997844727666,0.500002088480758,0.49999779017948,0.499999769279881,0.500001216348605,0.499993589640142,0.499996899454673,0.500011412631175,0.499805400504166
0.867848378370799,0.133779297939703,0.499998944557842,0.500001548439139,0.500000348508594,0.500000986990943,0.500000419547808,0.500000430773945,0.500002829522651,0.499999551258364,0.499999863301643
0.8950252823484,0.795582960180375,0.499999350768918,0.500000979398861,0.499997109622243,0.500002642240111,0.499993713818255,0.499995512096978,0.500001423396706,0.499997182138725,0.500006324380402
0.135005789697476,0.0914000495341605,0.500000537730901,0.500000812376116,0.500000689750758,0.500001564642754,0.500001463808445,0.499995039094444,0.499997861298004,0.499999506253309,0.499999125808535
0.728542463108995,0.94820683482909,0.499999570664949,0.500001806720624,0.499999669246238,0.499999795402071,0.50000104827189,0.499995250369447,0.500005018290425,0.50000031181739,0.500008871959666
0.262593296889726,0,0.500001253757028,0.500001107813544,0.499999592196883,0.500000945759595,0.500001456869956,0.499995633181406,0.500002371539942,0.499999578757033,0.499995662628513
0.759968272260471,0.929399458850986,0.499999324018677,0.499998980858342,0.500000550582915,0.499999787537586,0.500001225418988,0.499995933034961,0.500001320871319,0.499999891421471,0.499999456393884
0,0.228656703929447,0.500000572868306,0.499998856893217,0.500000756739021,0.49999878420526,0.500001290401237,0.499993658970181,0.500002121400363,0.49999948745229,0.499999504963638
0.0717844606340904,0.975488598723459,0.499998977049277,0.500001884711748,0.500000501729561,0.499995451299575,0.500000739224032,0.49999866559755,0.500003800773628,0.500001024585288,0.499999784265703
0.13169396343439,0.886441768363727,0.499999350768918,0.500002659521257,0.499997300865572,0.500002604484004,0.500001037101446,0.499995128870883,0.500001635334502,0.500001263889992,0.499998436613386
0.0684320826465435,0.894814447993903,0.499999807925643,0.500002588646619,0.500001055980691,0.50000139641219,0.500004154973494,0.499995506545204,0.499997496417041,0.500000238371407,0.500008843375078
0.0386440310226939,0.169704414215186,0.499998608232748,0.499998978545681,0.499999890155426,0.499999635368567,0.500001610993729,0.499996149143832,0.499999461494273,0.499999370671731,0.499999549608071
0,0.398205906331098,0.501194759533181,0.500001867407672,0.500000105576284,0.500001294490283,0.50000035934525,0.499995734161207,0.500001824906619,0.500000340263391,0.500000065771384
0,0.112059573855972,0.499999316007626,0.49999972334524,0.499999806417244,0.500000259928736,0.500001414111583,0.499996125893377,0.500003942286351,0.499997121471394,0.499997431421585
0.337425090708041,1,0.499997840541066,0.500807270473201,0.500000116268379,0.500000070459345,0.499991592664052,0.499994505043818,0.499857208834043,0.500011080774323,0.49980902380824
0,0.262546422622277,0.500000779745346,0.49999946937043,0.500002111197906,0.499999849566311,0.5000014982346,0.499995569215245,0.500002552119902,0.500000998376013,0.499999856082925
0.0660391470804128,0,0.499999762481931,0.500000804546329,0.500000149763082,0.500000237210673,0.500001095874519,0.499996059600526,0.500001625060889,0.500001137055732,0.499999074289041
0,0.31190995099694,0.499999073640804,0.499998311586077,0.499999901261776,0.499999760600795,0.500001223759808,0.499995901692946,0.500002732177057,0.499999498115558,0.500000054081996
0.069638809463715,0.10520964112377,0.50000127211561,0.500001399598951,0.499999963746685,0.49999974816732,0.499999734028215,0.499996727621844,0.500002790460197,0.500001522356913,0.499996515797358
0.215999486194173,0.051790076792085,0.499999634424306,0.49999893337279,0.50000010038715,0.499999854172368,0.500001213457787,0.500001327362348,0.50000205591848,0.500000085564769,0.500000002021729
0.793504451974263,0.969094176380831,0.499998234326105,0.499998930979869,0.499999900034742,0.500000588101557,0.499930778096394,0.499995489036786,0.50000307881844,0.499998745459268,0.499998226475953
0.730589658841143,0.0542347141790366,0.500007509763434,0.500012972669388,0.499985925007262,0.500001549638467,0.500004143952482,0.499996014540605,0.500003361907451,0.500001311783722,0.500008698841806
0.603056486110352,1,0.501176808154234,0.499998772068584,0.500000283952362,0.499996369443593,0.50033302576137,0.499923148777527,0.500155996367775,0.499952329607402,0.500192274908834
0.836332029450508,0.294791059165045,0.499996433088447,0.500001826416841,0.500000701484901,0.500001250235105,0.500000975160118,0.500001239965765,0.49999953194537,0.499999309214678,0.499997413759173
0.0996240279730997,0.0236086000183436,0.499997914366658,0.500000974367297,0.499999981770279,0.499999649447385,0.500001037308734,0.49999522747198,0.499999869779587,0.500000486648671,0.500008285984876
0.0225472660048585,0.271888052529135,0.500001586695609,0.500003064983227,0.50000061549984,0.499999813168925,0.500001455799135,0.499999740136384,0.500002875247471,0.499999600007398,0.49999982882781
0.108950419116792,0.955149876591448,0.500001215279152,0.500001385326063,0.499999835887935,0.499998536892224,0.499927576019618,0.499993325118129,0.500001922135453,0.500000746652562,0.500000099499111
0.857960146977967,0,0.49999905765778,0.500000793037845,0.500001667413191,0.500000649964809,0.500001222446516,0.500000329056024,0.500001413454073,0.499998744769694,0.499998902186001
0.849242836868296,0.55797821137186,0.499997699365506,0.500000881789527,0.499999973761415,0.499999461169801,0.500001345070908,0.499996579890181,0.500002213547305,0.499999341966864,0.500000423321498
0,0.990980047483855,0.500001387383633,0.50000177392446,0.499999452288991,0.499999770727275,0.500001317388146,0.500001697924022,0.500001416351203,0.500000013843562,0.499999816864903
0.73744854962578,0,0.500001944713039,0.500001124232529,0.500002278336576,0.500001287197637,0.500002166322752,0.499995549144056,0.500002052458487,0.50000067481203,0.500000122985225
0.474814103420866,1,0.501202215314911,0.5004922315996,0.50000044231314,0.50000140505935,0.500000581190814,0.500067761070739,0.500527119581893,0.500301866126446,0.499732673017869
0.099309835008445,0.926976682854603,0.499999770741557,0.500001839414096,0.500000098466453,0.500002595340924,0.50000296580423,0.4999959094089,0.500002396520402,0.499999690492303,0.500005370598665
0.0363373863763402,0.75786442929182,0.499999925679,0.500000823076138,0.500000338103129,0.500000177937346,0.499998748737609,0.499996821972054,0.500001494959147,0.499999605517127,0.499998875760844
0,0.295364011292251,0.499998782587621,0.499999375002283,0.499999926462104,0.500000167432528,0.500000977278921,0.499995205886428,0.499999821304054,0.499998315712535,0.50000151757932
0.108726976146093,0.894814447993903,0.499999807925643,0.50000248435992,0.499999904191526,0.50000139641219,0.500001556272723,0.499995506545204,0.500003392561106,0.500000222040116,0.499979396317609
0.0663867060734028,0.933171148144597,0.499998158300072,0.499998794025384,0.500000452911442,0.500001442883721,0.500001286344896,0.500000554368527,0.499999732900583,0.499999641155813,0.499998191811924
0.0311809497370144,0.936476483938083,0.499999921545295,0.500000872811916,0.500000391660896,0.500001278717118,0.50000042868603,0.499996821972054,0.500001488410887,0.499999614219396,0.500000039250137
0.0637787002507368,0.0409683376096883,0.499999048332098,0.500000845040509,0.500000408286735,0.500000174299549,0.500002791682219,0.500001177158626,0.50000209289553,0.499999600961325,0.500008037663371
0.21915723249012,0.00296082683916656,0.499999637695453,0.499999330289969,0.500000180589284,0.49999985906916,0.500001505357189,0.500001214082907,0.500002192084003,0.499999912568686,0.4999958683988
0.827553242643815,0,0.499999080930415,0.500001660456685,0.499999919375821,0.499996502531695,0.500001063418828,0.49999850712128,0.500002577153299,0.499999470297889,0.500000091735952
0,0.905270073750374,0.499999872972522,0.500001097920284,0.500000107431059,0.500000007086863,0.500001851976453,0.499995653026758,0.50000067901315,0.500000197282583,0.499997905487121
0.0604380905402058,1,0.499998591440599,0.499998722668096,0.500000249605252,0.499999959117374,0.499999206740536,0.499995811405988,0.499999750052444,0.499999053333943,0.499999993152973
0.148629502436844,0.929399458850986,0.499999324018677,0.499998980858342,0.500000556061741,0.499999788047232,0.500001225418988,0.499995432989238,0.500001426123161,0.500000277115069,0.499999456393884
0,0.971011694854776,0.499999806278875,0.50000254061687,0.499999452288991,0.499999805008067,0.500001752640414,0.500001836075841,0.500001416351203,0.500000233682201,0.499999789004776
0.686119232154693,1,0.500001402722575,0.500001858853832,0.500000579460356,0.500000379971122,0.499999564537542,0.499995577448928,0.500003636743865,0.500003417796203,0.499999367125808
0.708820064609568,0.024425598994747,0.499999584518908,0.499998137901118,0.500000120883798,0.500000667112801,0.500001412123518,0.500001142451704,0.500002999343541,0.500000101333679,0.499999877464253
0.0617547238402373,0,0.499999028770207,0.49999784991929,0.49999962719868,0.500000177508044,0.500001572723681,0.499995144073,0.500001287468804,0.499998401833401,0.499990916857051
0.185690593600081,1,0.500002012816887,0.500002088480758,0.499999010539606,0.500000655318158,0.500001216348605,0.499993589640142,0.499996908130121,0.49999813086175,0.499996151243778
0.78266333607654,0.145830769440528,0.500000604609916,0.499998664075006,0.500000547170591,0.500001484403812,0.499999080389844,0.499995364236274,0.500001583752292,0.499999495757904,0.499998377289111
0.104514566656787,0.0709633341083011,0.500001220652387,0.500000813564649,0.500000796736522,0.499999806929465,0.500010668535038,0.499996563843753,0.500001883248119,0.500003237059626,0.499982500546788
0.875442205468828,0,0.50000197295695,0.500000806670913,0.50000212042036,0.499999794254816,0.500000697969509,0.499995501053289,0.500002723398678,0.500000249054346,0.500000156009578
0.280145192065285,0,0.499999762267601,0.500001290782773,0.500000149763082,0.500000272187592,0.500001095874519,0.49999369085001,0.500003151476874,0.500000758638428,0.499999075351607
0.818459272809182,0.55797821137186,0.500003259241071,0.500000881789527,0.499998922282062,0.499999461169801,0.500001219449891,0.499996683222786,0.500001872972038,0.499999341966864,0.49999596397868
0.868735940584828,0.873427343473309,0.499998944705791,0.50000081150559,0.500000321456012,0.500000986990943,0.500000419547808,0.500000430773945,0.500002836260586,0.499999552788565,0.500000168369336
0.0302572190221289,0.850969647578034,0.500000143082549,0.500028058946215,0.499983544181337,0.50000494752968,0.500000522203103,0.500000588821752,0.500000071564551,0.499999549790116,0.499999127762454
0.0832068063733831,0.000635560982584084,0.499999312209367,0.500001572164603,0.499999828560697,0.499999742341365,0.500000764385662,0.50000115716157,0.500002900126021,0.499999763357015,0.500000031005908
0.891375474488906,0,0.499997783732874,0.500001564281693,0.500000757694778,0.500001275237976,0.500000426937714,0.499993228747233,0.500002156729135,0.500011145544727,0.499999839503061
0.622677469984136,1,0.501199840317621,0.500001988724039,0.500000697441444,0.500001446763309,0.499993277324027,0.499995277411733,0.499997403179175,0.500002877762109,0.499996858790448
0,0.0586362934488902,0.500001738807815,0.500000807585044,0.500000147144836,0.499999800450423,0.500001090707864,0.499990927025857,0.500000303311677,0.499999474337413,0.500006771605084
0,0.472425736006985,0.500916225749655,0.499822739194889,0.500000924724387,0.500000111139186,0.50000108655292,0.499862245221206,0.499963198520753,0.498948216453166,0.50013002441501
0.0995386722443391,0.0333918194439133,0.499997914366658,0.499998349415298,0.499999973054369,0.499999922921764,0.500000933556962,0.499998415885013,0.499999869779587,0.499999151650246,0.500000836645822
0.10951688079439,0.851791108855797,0.50000026413918,0.500024834417347,0.499983629945831,0.49999733237861,0.500000542387242,0.499921831810424,0.499978243502701,0.499946545422879,0.499997454598421
0.0147051851052347,1,0.500027280570205,0.500001988724039,0.500001233946986,0.500001426355173,0.499993327028835,0.499995787339067,0.50000531193975,0.500002958127198,0.499996858790448
0.209189912772192,0.062022082099692,0.499998675847842,0.500000822693356,0.500000719443704,0.500000943545136,0.500001086668336,0.499996667231999,0.50000247130802,0.500000391313173,0.4999994945419
0.123900880925959,0.994091818766903,0.499999637090762,0.499998726998176,0.500002371468156,0.500001652556205,0.500001638049857,0.499994717134267,0.50000141780239,0.499999623720468,0.49999992967014
0.894791862050916,0.781216044733184,0.499999350768918,0.500001855440745,0.499996797844142,0.500002659478252,0.500001479579185,0.500000512623179,0.500001402682228,0.499999728593644,0.500006390889426
0.930373480135012,0.867911484100689,0.50000148702761,0.500003065859195,0.500000012125353,0.500000703720964,0.500001133716734,0.499995790497109,0.499999879728405,0.500001870373546,0.499995759132226
0.814465110060593,1,0.499999713982522,0.499998508259136,0.500000682506988,0.500001587592469,0.499999682574685,0.500000544597442,0.500003167005832,0.500003481372801,0.4999974318366
0.0239919259313499,0.731065267351603,0.499999862866917,0.500001265671647,0.500000721543499,0.500000271858452,0.500001340335481,0.499993615908973,0.500001860868424,0.499999893112823,0.500000140295112
0.134545547697756,0.96014732174427,0.499998846045204,0.500001877081119,0.500000736139092,0.500000293325929,0.500000352992951,0.500000202333554,0.5000018772484,0.499998626038666,0.500005982812087
0.234737250411995,0.000719677626073424,0.500103555781334,0.500002273300218,0.500000538881012,0.499999415123545,0.500000514138697,0.49999543475221,0.500002715269368,0.499999375624445,0.499997979384008
0.0330669467848641,0.900305654107741,0.49999796083895,0.499998756080886,0.500000612658208,0.499999856849788,0.499998783840345,0.500000878188148,0.500002550857585,0.500000065015523,0.499997274571024
0.929422201737417,0.783903305614021,0.499999028138237,0.500003011165325,0.500000105624832,0.500001245716983,0.50000035934525,0.499995023583905,0.499999888492648,0.500000340120956,0.499993947237566
0.0358920837572481,0.182226341714862,0.49999822263685,0.499998978545681,0.49999988261794,0.499999635368567,0.500001612147852,0.500001253157492,0.499998404075886,0.499999350817666,0.499997470194816
1,1,0.49999860084472,0.500000886747251,0.500000308431593,0.500000036630536,0.500001417415574,0.499996130026038,0.500003920189771,0.50000281839499,0.500000054182867
0.812376476328217,0.204913564992593,0.500002674524728,0.500000915017187,0.500000719605063,0.500001754086351,0.500001030947284,0.499990900451531,0.499949749232217,0.49992614542394,0.500000169206367
0.0304540366213002,0.070476159255468,0.499998976926001,0.50000080394241,0.500000152663909,0.500000172288965,0.499997257209335,0.50000073253288,0.500001246105572,0.499998404762393,0.499990939214223
0.00227184693118754,0.181850011523031,0.49999866594431,0.499998581601993,0.500000265149503,0.500001414174124,0.499999133676366,0.499995694747694,0.499997585342703,0.500000039175691,0.500000543985291
0.0127158972708547,0.39044588804524,0.499868701959289,0.500004739365704,0.500001618986705,0.499999426019806,0.500000784641623,0.499994075254997,0.498691275244708,0.499424809945403,0.500008727916319
0.264607475541074,0.0280722532779496,0.499998603245808,0.500001847648246,0.499999509649819,0.499999819872307,0.50000163079063,0.499994942080471,0.500003260109989,0.499999515890737,0.500000284476532
0,0.796737782835954,0.49999903898671,0.500000599797274,0.499985943350427,0.500001220690709,0.500000204687644,0.499996320885577,0.500001883201256,0.500001321945756,0.499999989446254
0.0700932770972007,0.146905673540847,0.500008930440654,0.500024469486115,0.500000954444694,0.500000903797117,0.500001055351504,0.499927540574169,0.500002271170968,0.500000769976422,0.499996925448726
0.14554304163045,0.00330101271491179,0.499999614147351,0.499998335248184,0.50000010038715,0.49999985400012,0.500001495412093,0.499995284688237,0.500002983884817,0.49999952484361,0.500000002021729
0.957263219992903,0.948096390861968,0.500000855457546,0.50000081262734,0.500000096974807,0.499999862005319,0.499998707769243,0.500000888473275,0.500002561263273,0.499999561119202,0.499998439185518
0.914015915017815,1,0.499999852893036,0.500001910918153,0.500000553488672,0.499999488986428,0.500001290401237,0.499995132368487,0.50000258723254,0.500001863324017,0.499997461665318
0.827473260295133,1,0.499999712618895,0.500000716683935,0.500000682506988,0.500001587592469,0.499999653487892,0.500000421919182,0.500003058321396,0.499999557203453,0.4999974318366
0.309748788233978,1,0.500025868784105,0.50000162712385,0.5000002518165,0.500000188962163,0.500001110713431,0.499995449263602,0.500001305110672,0.499999590581271,0.499999044164947
0.139086385330242,0.0353170876893754,0.499999153787417,0.500001347923754,0.500000050349831,0.4999994415086,0.499999567772255,0.499995478453161,0.500001207076491,0.499998973116538,0.500005942797858
0.0316519462749769,0.95465662844293,0.500000205634066,0.500001836314763,0.499998941693233,0.500000177937346,0.499998748737609,0.499997706181649,0.500001496019896,0.499999602947715,0.500000044401713
0.807974949925309,0.0914000495341605,0.500000503196209,0.50000081039248,0.500000690636959,0.500001564642754,0.500001463808445,0.49999503007525,0.49999612419839,0.499999506253309,0.499999128150572
0,0.273455649621371,0.4999980773793,0.499999363833466,0.500000554517559,0.500001198753653,0.500001287294537,0.499995257401995,0.500000397652765,0.499999511475132,0.499997466338739
0.0372462782265212,0.0946924006498205,0.499998045166931,0.500001076264173,0.499999813856509,0.500000265923217,0.500001655286366,0.499995270162447,0.500000348755765,0.500003797308585,0.499999981292014
0.7792197426423,0.0421823818028627,0.499999152850511,0.500001649682145,0.499999599765508,0.499996326219201,0.499998778572271,0.499998574042558,0.500002711380544,0.499995177345855,0.499997451148987
0.0990341318524686,0.147423393601841,0.499999263865915,0.500000970373268,0.500000547170591,0.499999677497046,0.500001467352925,0.49999520057296,0.500000053431395,0.500000486868562,0.499997751631498
0.950855445082442,0.705898018907987,0.499998615759913,0.500001894912477,0.500000098441767,0.500001776855292,0.50000287646606,0.500001218963974,0.499999876811341,0.500000014029141,0.49999374281206
0.811696561591211,0.204913564992593,0.500002674524728,0.500000915017187,0.50000073833554,0.500001670051162,0.500001030947284,0.499990868340211,0.500006088404877,0.499927641876002,0.500000692453883
0,0.0293245953828512,0.499998997068436,0.500002927403493,0.499999833371832,0.500000266641994,0.500001658753708,0.499995603268515,0.500002915214952,0.499999548979766,0.500000047927245
0.00513881726120757,0.936476483938083,0.499999921545295,0.500012918196685,0.500000396821619,0.50000156997922,0.500004087557082,0.499995993350762,0.500002659885143,0.499998959715126,0.500000039250137
0.137423475762693,0.0353170876893754,0.499999911933247,0.500000779753279,0.500000059189683,0.50000115632157,0.500000959187995,0.499996837617741,0.500002584981761,0.499998973116538,0.499998120740152
0.109541470422225,0.888886044329219,0.499997281490894,0.500000791331958,0.499999718447881,0.500000176599373,0.499997104111821,0.499996884641578,0.500001529286588,0.499999521326744,0.499998872655286
0.0225446593268319,0.271888052529135,0.500001575911355,0.500003064983227,0.500002123330675,0.499999813168925,0.500001205596211,0.499999740136384,0.500002105107516,0.499999576641512,0.49999983017709
0.970904001214892,0,0.499997587235401,0.50000088269365,0.499998998925272,0.499999434039708,0.500001335964734,0.499997697476949,0.500002924679642,0.499999693501961,0.500000430883494
0.895580604522289,0.770984790083086,0.499999342734532,0.500001851598623,0.499996772026205,0.50000078957684,0.500001480630957,0.499993919025833,0.500001399613184,0.500003268056731,0.500006390889427
0.0535959878904376,0.98853768458705,0.499998542218479,0.500001192705076,0.5000004306256,0.500000053948379,0.499997039106252,0.499995776388853,0.500003436426561,0.49999935814241,0.500000053091428
0.0444503626832839,0,0.499996107634289,0.499998204168347,0.500000113203774,0.500001321774466,0.500001036232585,0.500000966382986,0.500001641040039,0.500006759072939,0.499999158123945
0.0613906126531931,0.855218974767429,0.500001481354705,0.500000941681766,0.500000847412329,0.500001476036683,0.500001209064069,0.499988933237479,0.500001832090083,0.499999750520256,0.500008545205217
0.0199927576783359,0,0.499999632640199,0.50000107842877,0.500000102301389,0.49999985400012,0.500001505357189,0.500001214082907,0.500000147902568,0.499999697805613,0.500000002021729
0,0.02894826519102,0.499998985274955,0.499998866753809,0.499999867616481,0.500000288621123,0.500001633359321,0.49999569479022,0.500002915214952,0.499999548979766,0.500000040756374
0.215999486194173,0,0.499999632640199,0.499998814893682,0.50000010038715,0.499999860561328,0.500001534801608,0.500001214082907,0.500002983884817,0.5000000748471,0.499999997668296
0.85325669064129,0.705898018907987,0.499998615837063,0.500003038670131,0.500000099558031,0.500000548418102,0.500001405621355,0.499995223611423,0.499999888525904,0.499998706797599,0.49999374281206
0.000683205684437305,0.888886044329219,0.500003508537855,0.5000007908067,0.499999718447881,0.500006371514871,0.499997104111821,0.499970830605234,0.500000461059573,0.500075090851185,0.500291465799049
0.844300709566095,0.423786705268247,0.500002668313031,0.500001641440373,0.499999599280706,0.499996786981395,0.500001469070213,0.49999352111413,0.499999483409343,0.500001187567612,0.499998367449775
0.0044955445646831,0,0.499998118947539,0.500001077942433,0.500000608808608,0.50000132033131,0.500001294957059,0.499995048819775,0.500003509757389,0.499999519504394,0.499999216670573
