3.01810650075765e-17,0,0,0,2.95113430338643e-25,0,0,0.492894196573081,0.985172196766016,2.68937386782759e-09
5.27109040381907e-17,0.860834390371005,0,0,4.8807600016981e-10,0,3.13655327607614e-07,0.860321507289803,0.859256509382225,2.51882489124749e-08
9.73079245918838e-19,6.12632335768053e-17,1.00063073077623,0,5.33935522084533e-08,1.06155868287722e-06,2.27495529526308e-12,0,7.12138339768343e-07,1.14629948899238e-06
6.03249077333678e-17,0.985180507153057,3.01809040706389e-09,0,1.15823674756552e-06,4.51562963929833e-08,4.43028548483409e-09,0.492667735827712,1.22371627255109e-06,6.10030518606657e-07
1.23573111228289e-17,1.38321699270379e-17,0.302913482424295,0,0.304325694465271,0.303820982459675,1.12098500470662,0,1.16415035702437e-06,0
0.72222479169878,0.716160508432149,0,0.00066851234671647,0,0,1.00780295744298,0.000923046632660208,0.0157216648415198,0
0.898883382555699,0.910921547940432,0,0,0,1.11880445740856e-09,1.44498931253607e-10,5.00641686715077e-08,0.905144161766765,6.31458074348762e-07
13.9437347196902,0.00817860214558719,0,13.921571403674,0,0,0,13.9034289477525,9.87525976521088e-10,2.28602882869126e-05
4.86374822015108e-17,1.92980705475028e-17,2.78734888304999e-20,0.854550100578595,1.98774156588723e-13,0.854292038390924,8.58732659657543e-17,0.852632508399027,0,1.64558116370347e-06
0.863209350717232,0.0397803743689373,0.0353137855565174,0.0418913499124495,0.0579493707346193,0.0446767749087944,0.818599912294389,0.0105042515520908,0.0208062012194952,0.0688525669915201
7.48690628488049e-35,1.22270458553326e-18,5.27084023339759e-17,0.861025110662137,0,2.66243918184689e-10,3.13724818810878e-07,0.860512113950239,0.859446880089366,0.0173102754242675
0.888485711402259,4.65400617682587e-05,0,3.85145293331891e-11,0,0,0,0.886363081344628,1.46309561626442e-06,0.865492096608705
1.23490427736441e-33,1.37727764888716e-33,0,3.02100662301874e-17,0.493367822481075,6.18788199562211e-12,0.985467472635621,1.49487732693452e-08,1.03612605817821e-06,4.21954294155309e-11
0.00331311059297892,0.832782009692675,0.007494304200412,0.0683014566761625,0.0679464822712453,0.0426371236641398,0.00174796882570539,0.849967083137677,0.000870544188705485,0.0688597635411501
1.0004465422591,0,0,0,0,1.03270892462456e-06,4.82147179411474e-09,0,1.11268880240935e-06,1.12336808003813e-09
7.7595402255342e-18,4.64584384110842e-17,9.43346256700708e-22,0.769233786548279,0.08390394149624,1.48096694390155,0,3.22166736027747e-10,1.6818862028658e-06,0.830093589700906
0.868587779943627,0,0,0,0.857962578984946,4.17082230689498e-13,0.843676333358752,1.57088748650431e-08,0,8.92052484903511e-07
0.000117918284508315,0.0478878409691721,0.0366750625263112,0.0317909747652536,0.00258321362584845,0.0683156183072948,0.882164945006283,0.017943670089518,0.794388216838,0.148275481848203
4.95674030477737e-17,5.45435140015658e-19,1.54496787646912e-17,0.84795429513565,0.8441651797328,0,0,0,0.868454217675689,1.82442445909332e-06
6.03613643911705e-17,1.93567117358325e-20,2.58804551847117e-21,0.985775941150355,1.44281097203363e-06,0,2.55778949152851e-12,7.61104477308738e-07,0.492783099205582,9.01840980809604e-07
5.67524768392419e-17,1.98885611794934e-18,9.15250183034186e-19,3.5512639937434e-20,0.927527864422358,0,0,3.54280181950527e-08,0.924678418728726,0.92592988656058
0.985264772468017,0,0,0,0,0.492690725498545,0,4.91275473091507e-10,2.48954711095756e-10,6.79269191955928e-07
3.44052356581288e-33,5.61880138535994e-17,0.917619903023789,0,0,0,1.18378827708268e-09,3.65072634115749e-08,0.917668337270339,0.917180343855325
3.62460794502167e-18,9.83053891172673e-20,2.9984240825037e-17,1.683810903024e-23,1.55910946656551e-25,0.493247267935313,0.985278154145017,3.68776541478044e-08,0,0
0.985342361896977,0,0,0,0.492365465651566,0,0,6.23331894055816e-09,0,9.4142268539557e-09
8.62326962824113e-20,1.16604028692218e-18,3.01537624201189e-17,0.492818378459343,0.985374442614824,1.81068900137607e-06,4.0356622331451e-12,8.62550597186582e-07,1.26264470035277e-06,4.11941151449241e-08
0.84993255762079,0.0475376181731891,0.0435511783828442,0.0713177420881132,0,0.83387725412616,0,0.0238491402523209,0.0811751776063134,0.0731677088184585
0.0535849405546401,0.0571598715940019,0.0153485340248046,0.00801926955127476,0.0724458509721859,0.856751034074688,0.0871839797941841,0.82653986171728,0,0.0572401993118272
5.22299744305936e-17,0.852980213837297,0,0,0.856956890342597,0.855535661577822,2.65311920733429e-11,0,0,0
5.12858682305283e-17,5.52485028956974e-19,0.837610387673498,0,0.000494874312800708,0.0629835292307356,0.00234213099884273,0.0137672700945314,0.844939510536979,0.0469980643059435
0.85918941474106,0,0,0,0,0,0.863875653837978,1.23471356177863e-08,0.85999549353379,0
2.77555339400734e-33,2.41593883058315e-33,4.06198833910698e-35,1.54888348718166e-43,3.25561467264076e-34,0,6.03330386950125e-17,0.985313295833847,8.2433734426283e-07,0.492639604361727
6.03289886498499e-17,0.985247153576905,0,4.84045239688761e-09,0.492813140617555,1.00816534529834e-06,3.8566179549679e-07,1.51994170733967e-10,1.10408075906296e-06,1.19585112450113e-06
0.492906109275886,0,0,0,0,0,6.23374340908391e-12,0.985584749120802,1.22059682827248e-06,2.0824932762132e-08
0.886756548446555,0,2.1683011735152e-05,0,0.883640901518372,0,2.02544892228925e-10,1.33803610931097e-08,0,0.882855243187543
6.03317291973844e-17,0,0.98529191011465,0,0.492340255413725,1.13722768650927e-06,0,2.12239010055344e-09,1.21703234108904e-06,1.28250445120925e-07
5.25888243413828e-17,0.858840677622269,9.26413984653773e-08,0,0,0,1.47042145496522e-11,0.855513496289341,0,0.862178358254458
0.0417553072778373,0,0.936020791922927,0.924092791892847,0,1.8036385656569e-12,0.908163371947893,3.44885564111329e-09,0,6.45917674419014e-08
1.84248404055544e-33,3.00900478707534e-17,0.491407773926381,0.98535007357394,0,1.80258028199634e-06,0,2.26573329845034e-07,0,2.32308813332063e-07
4.91198500673795e-20,0,1.17110776802222e-18,2.79585964941878e-30,3.70124934143626e-23,6.0321970906162e-17,0.985318509480262,0.492691924687007,1.22591289405494e-06,1.07270792355733e-06
3.76389549515035e-18,5.22809315254779e-17,0,0.856022238506018,2.16023632730105e-08,3.76086884922506e-07,1.15028835461227e-12,3.37327019031235e-08,0.856067421475667,0.855612185910135
1.8953984449664e-05,0.85540875212602,0,0.854048948570197,0,0,0,0.852935960319453,6.05819197760259e-11,0
0.0502426660171978,0.0520410127249289,0.0123248295889152,0.831175301927365,0.0588203251825326,0.0608129718281816,0.0727087176331493,0,0.851408510138778,0.0413322985155836
9.51263121293182e-19,2.53758168006856e-20,1.30572792176731e-20,4.07986492354939e-18,6.01832654360503e-17,0.98524574331838,5.58687974845678e-08,4.44805258397309e-10,0.492081694460757,1.21724271124049e-07
3.84124057400499e-07,0.00689393230071375,0.857989286278717,4.11719658003655e-11,5.2788662118693e-10,0,3.12628771136789e-07,0.857505777682054,0.856444265385512,0
5.59773857063948e-17,0.914180084337271,0,0,0,0.928848430144215,5.76587324328225e-08,0.932892426345689,0,0.000259836591393135
0.0519447232196669,0.033727097584419,0.0313489121299696,0,0.0635229859821037,0.0880801085044862,0.0116520213299397,1.00074814902444,0.133473040125776,0.0782972873789102
5.12328808138114e-18,2.97342971530966e-17,7.91014415460531e-19,0.492922746476563,0,0,2.95461973094963e-09,0,0.985229280763814,0
3.4770699315412e-34,3.49022551637729e-33,5.72818640717674e-17,0.935483832753235,0.932342599201506,0.93453148462887,0,1.59868570699207e-10,1.36916005050097e-06,0
1.28011469307643e-20,6.10605306131403e-18,4.11397493330209e-25,1.53151735273719e-28,5.22283969799165e-17,0.858763822376335,0,1.76433266021082e-11,0.858819417656269,0.858353420378785
0.846853776454456,0.836030047316475,0.0104078280301718,0.0939632764243783,0.0703707613137746,0.0145237685774809,0,0.0612313636303865,0.0539804158838964,0.0148563500605662
5.30201046478704e-17,0.865884019535837,0,0,0,0,0.864610388575459,1.30133564724586e-08,0.863701065426762,2.95115267991147e-08
3.19369398024248e-17,0.521569808121991,0,1.15566107067564,0.589890767129117,0,2.77262767607041e-10,8.29728158607748e-09,0,0.69717300519413
1.11014790815282,0.0141153380393246,0,0,0,1.10665018917454,3.34310750139518e-12,1.04829385452833,1.84913341603422e-06,3.13517085365966e-10
6.15149193296711e-17,1.00461487136536,0,0.984267002495676,0,0,0.982048591485868,1.41817304037272e-08,0,4.91039480161747e-08
1.06834804890482,1.13163403791688,0,0,0,0,3.31904924111772e-12,1.06201989238284,1.69275212898582e-06,0
2.77201614023862e-33,4.52704590771577e-17,0.739322702818098,0.738147435680958,1.00010582827053,5.17487229740906e-13,0,0,0,1.23546337880998e-07
3.27396031559785e-33,5.34678295468916e-17,4.94348622827774e-18,9.6070287202896e-21,9.86314481145858e-22,5.58582712165702e-24,0.876920179878071,0.876397712921702,0.871374047129663,0
0.930136066377456,0.000258651230516469,0.123686982748351,0,0,0,0,0.943057229245926,0.921617766073384,0
1.51425453210252e-17,0.247296532054271,0.238180057459214,0.218723052719297,2.16671322570064e-08,0,0,1.1061187095326e-12,0.997998273467211,1.33885148415215e-05
8.9252501368197e-18,4.1279311557952e-20,6.70360168670517e-17,2.84669139831488e-26,1.10444216865734,0.552286480296983,0,1.028023885935e-06,0,0
2.28252558904131e-16,3.72764717244268,2.13907071456289,0,0,0,2.11148814245444,0,0.626177739688971,3.69849003782307e-07
7.89250926078692e-17,1.28894457835222,0,0,0.0662743524769779,1.29308337699635,0,0,1.43938348669021,0
0.0508627492305649,0.0222492177666667,0.0287073683161208,0,0.0601034071404074,0.0121063278708954,0.0612883824020682,0.826435034980169,0.112019326969625,0.85546236111073
1.13132565430322e-49,1.84759500468362e-33,3.01735162492564e-17,3.04269832661038e-19,1.5724408990302e-20,0,2.36473046276925e-20,5.00217273876548e-19,0.492863894025062,0.985284548554687
5.65118010208497e-17,2.03095345813579e-18,0.923503561482098,0,0,9.38560970280286e-07,4.60412149121518e-09,0.92026340613556,0,0.906276382249299
1.69933478509508e-34,2.77522431165985e-18,4.40934541355635e-17,0.721525644728605,0.746396872751822,8.8828323382111e-10,1.02648170918352,0.0203314837149873,0,1.74898832593226e-06
0.141166247361563,0.820987028368577,0.860447719479594,0.0584272712974903,3.65838303027293e-12,0.0369373450155717,0.000114172198690567,0,0.0207363587627298,0.0709074097951867
0.49292050672468,0,0,2.74259176955962e-09,4.25518173090679e-08,0,0.985410106613136,2.88620932038922e-08,1.20457212691559e-06,9.17006709442626e-07
0.803457601253596,0,0,0.794660059603237,0.982172149816396,0,6.62480597156399e-08,2.70911688180512e-05,0.0415792746322494,0.00018480920649253
0.509372073365253,0.0130309579072409,0,0,0.983003232730727,0,4.17668621647063e-12,8.75136406211537e-07,1.26891841116296e-06,4.13987966087031e-08
3.25752484916359e-33,5.31994180106722e-17,0,0.86881242898298,0,3.14907150869468e-10,0.868064288738137,1.20616280270779e-06,2.74578683033074e-08,0.867953195075102
9.80087398136451e-17,0,8.27134268749656e-20,1.28355371941756e-17,1.07815638759201e-17,0,1.62384700562075,2.18973369732858e-08,1.07080296013334,0.972527158987741
3.01832292601214e-17,0.492929541499412,0,0,0,0.985547317488245,8.1563316326007e-09,0,1.10482666216345e-06,1.31362017056535e-06
3.60841409910942,0,0.374933349534529,3.57108111245224,0,4.2609828726509e-09,0,10.1803554553792,8.07686576676417,2.94225526544562e-06
0.00489792190245789,0.0832060724935938,0.0128609051614787,0.0474478714038173,0,0.822911055953584,0.858962747831491,0.0238250076649963,0,0.0711958018928503
0.983164763844725,0,0,0.509281383641762,5.54913498462437e-09,2.57380755730735e-08,5.81393005171631e-08,1.71242056467072e-08,1.08712714229447e-06,0
3.26223236609495e-18,1.70880064667392e-22,1.68544105786788e-18,0,0.0599667266807273,0,8.49890231985276,8.40283590546952,1.36823268368454e-05,8.44681369563056
0.83446369458209,0,0.852704495522078,0.0986158675419743,0,0.0156885833892986,0,0.00214320135079223,1.83082796102746e-08,0
3.76431844976495e-33,1.97180000667607e-37,1.32252676903631e-34,1.10096430122913e-34,6.15401869764621e-17,1.005027523353,2.39610503498352e-09,1.00283220927782,5.54516952240237e-08,1.00234279161217
5.34931026840599e-17,2.51284379741774e-19,0.873618302411436,0,3.51568214373444e-07,0.873700299686056,2.17251812939139e-10,0,1.40925930320662e-06,0.872498558084695
0.00627618021543676,1.05619022369186,0.0272560554510194,7.78736518993326e-11,1.058531071961,0,0,1.19097917939609e-06,1.05627500667308,0
5.37402449886544e-17,2.74237708546067e-17,0.985313509830862,4.98514652851275e-09,0,3.74419555138228e-10,2.08947952257364e-12,4.84899224200532e-08,1.84626624503048e-08,0.492204498567304
0.849701580545225,0,0.879937078337823,2.34009859581809e-09,0,0.865679419001496,2.13878317501558e-10,0,1.40280079060848e-06,1.40446259209178e-06
0.109018960965213,0.0917280631116536,0.0882045051894386,0.0119059638845487,0.00421459666968059,0.00176610439229215,0.878298357095239,6.98066541744184e-07,0.0357176936659837,0.799538780101387
6.51384994769157e-17,0,1.0637924260655,0,0,0,0.0817034051625872,8.77731473288011e-07,2.36815296729968e-08,0.754046017640488
0.0289263407611228,0,0,3.52552949965612e-12,0.000459100940508877,0.508858646655651,2.62401384323234e-09,3.66711746525304e-07,4.90577508290269e-07,0.984556951193808
0.985634765719552,0,0,0,1.74171196812559e-09,0,1.9542140899193e-10,5.84812188217119e-09,8.43540119071999e-07,0.49138415576707
4.3765782056048e-17,4.1557900968922e-17,0.985641751492836,0,1.44389440889723e-06,2.65363275633127e-09,0,2.22961962850477e-07,0.492342558689085,1.17654500406306e-09
0.0949697184374721,0.005858469474138,0.0132202448629806,0.81492529431482,0.0933255982453024,0.865571190470326,0.00314387030974578,0,0.00371190225428747,0.0983538889870562
5.30206621593222e-17,0,0,0,0.8658931243888,5.04191784732541e-08,0.864619480036072,8.72297911761158e-11,0.863709657546378,2.95118314598494e-08
13.3953443616472,0,14.4147135010098,0,0,0,3.90152724386137e-09,3.26523322785465e-07,0,10.6787950235885
0.0225372043126953,0.807952149681383,0.113332487292966,0.87172831109053,0.0621953703339813,0.0277326033305069,0.0450579518693161,0.0751744980491971,0.000294649267129366,0
4.06887119504417e-17,4.06781247012379e-17,3.27953586527845e-18,0.94114375764806,0,3.41504709692536e-08,1.62570055029318e-12,0.938894641993084,1.45753383647278e-06,0.93936300118982
5.23873589269601e-17,0,0.855550497717941,2.76919374782418e-10,0.853482305993241,0,1.15852053088387e-14,0.852542826706412,1.56680001594109e-06,1.4156199139852e-06
4.29364732860954e-17,4.23763681110889e-17,6.03018743102375e-22,0.985207960601615,0,1.20800372223902e-06,0,0.492762899548171,1.42148781154633e-09,2.44036478717498e-09
0.05233662069814,0.0558282698050062,0.0149909731206959,0.00748837510070971,0.0707277739458346,0.836432903371639,0.0851163832273665,0.847712188050045,0,0.0572430181985898
3.77754333778886e-32,6.16919644164984e-16,2.64509600527981e-20,10.0750623798072,1.4746160804386e-05,0,1.80352009982252e-12,7.07091529787314,6.80953246044088,1.18334136318779e-05
