0.928604807881629,0.922837089685041,0.916600714170895,0.908858273422537,0.43330804511679,0.769094453424157,0.500000059406188,0.499990885248467,0.499999703321936,0.499999927141725,0.499999887679984
0.999998996777982,0.499997330134966,1,0.500000366838225,0,0.0107502992431618,0.500000066357218,0.499999964239675,0.499999916296708,0.499999995137215,0.49999998837781
0.999998993189079,0,0.910271858482852,0.383636546972911,0.923262780023388,0.315458848225427,0.499999965954763,0.500000016750095,0.500000020526234,0.49999997324694,0.499999998667122
0.999998995798234,0.999999014580713,0.999999203918521,0.999999465739254,0.749989925330978,0.333332507676116,0.499999935719958,0.499999915413718,0.500000073807244,0.500000022528125,0.500000143002358
0.250086715229877,0.999809299661174,0.999966418192246,0,0.304222634753023,0,0.499999960370404,0.499999861623525,0.50000005375969,0.499999967886439,0.499999894354001
0.928567937181648,0.74353262846498,0.896641988394364,0.885094301259,0.56500361820956,0.231290123836781,0.500000045715267,0.499999998654404,0.500000080666158,0.499999985329739,0.500000001124382
0.928495593288856,0.92302886445298,0.916531554598217,0.90922940103933,0.900066054893107,0.370090002294923,0.50000013868279,0.499999894728868,0.499999963882894,0.499999999309566,0.4999999978932
0.750000952313431,0.999999360244366,0.666663712457877,1,0.999999977457405,0,0.49999987646249,0.500000082436732,0.499999981455609,0.499999918293779,0.500000135646189
0.999998991044638,0.999999037574246,0.749999778864061,0.99999935532477,0.999999305136681,0,0.499999936932824,0.499999998943187,0.499999978866214,0.499999985212549,0.499999996650532
0.999999003635766,0.999999020132351,0.999998967516622,0.750007812395785,0.666659650287004,1,0.499999961852978,0.500000051281953,0.500000064373229,0.499999754428549,0.499999966438892
0.999999000844362,0.999999043724748,0.999998926093541,0.999998913305716,0.749989922668435,0.666619658508812,0.500000072106658,0.499999992433355,0.500000065955935,0.499999895990282,0.500000106616594
0.500002804722262,0.499997434055154,0.999999851474569,0.999997879528752,0.999997870445559,1,0.499999932889873,0.499999776023428,0.500000042243662,0.499999981384233,0.499999935967299
0.999999000942875,0.999999003984578,0.749999962515024,0,0.0172580110155297,0.335724521290912,0.500000107427514,0.499999735592677,0.500000055441176,0.499999917949233,0.499999997424937
0.749985392676891,0.999999985905671,0.333365383280665,1,1,0,0.500000086778183,0.499999989115777,0.499999935486437,0.500000036974418,0.499999938645423
0.750004027005451,0.999998947471757,0.666719775243193,0.99997840467387,0.49999620719592,1.97619698383278e-14,0.500000001004144,0.500000056944589,0.500000052039995,0.500000000216959,0.499999854134141
0.999999017004593,0.750001787307631,0.333436559189107,0.999848444628071,0.999824754506337,1,0.499999961141529,0.500000011999829,0.500000189577994,0.499999982672834,0.499999916226999
0.749997660437118,0.999999716346539,0.33331475053292,0,0.9999999934295,0,0.499999927069376,0.499999904975422,0.499999933582666,0.499999973646149,0.499999934918736
0.999998996889314,0.499997330134966,1,0.500000366838225,1,0,0.499999963715789,0.499999962236363,0.499999937221129,0.499999995278677,0.49999999689369
0.999999058540672,0.750000326466606,0.999998913498788,0.999998964800405,7.27678438172674e-07,1,0.499999968923271,0.499999894106305,0.500000066375448,0.499999986393053,0.499999928923693
0.928604490383046,0.923087326391067,0.916599940418802,0.909165907603023,0.899712934974896,0.110702568605711,0.499999936801651,0.499999835801584,0.500000057660993,0.500000323145163,0.499999983663707
0.999999117773868,0.99999900055818,0.749999778864061,0.333335003361008,0,0.254233964145783,0.499999960516092,0.500000016492403,0.500000057618049,0.500000110383109,0.499999989303141
0.750000982229958,0.999999020580011,0.999998886186324,0.666664825514564,0,0.00481781072345017,0.499999925548293,0.499999861227087,0.500000066696382,0.499999819017193,0.500000088014901
0.750000944222796,0.333330162226863,1,0,0.000157332056310189,0.0655766285669093,0.499999942707866,0.4999999635267,0.500000121318528,0.499999982035577,0.499999996883193
0.250081376428161,0,0.681306550825759,0.0171960696692655,0.876395111957874,0.987005367045981,0.499999961332122,0.499999913605636,0.500000055639789,0.499999997030185,0.499999997300525
0.74999481397412,0.333224278174059,1,1,1,0,0.499999941620429,0.499999942288017,0.500000076991877,0.500000013190089,0.500000002959249
0.76174867891324,0.906239879741732,0.654892319604058,0.842089996207249,0.374801082839247,0.499965563285515,0.500000113806927,0.50000011743751,0.499999653970051,0.500000400461948,0.499999903709529
0.999999015398228,0.999999012828512,0.999998995738065,0.249998914334552,0,0.348358713128043,0.500000051587761,0.500000051821442,0.500000063232054,0.499999917858894,0.499999959118473
0.749999731893022,0.666669429272395,0.499997549697597,0.999999028486919,0.999999997916773,0,0.499999804638369,0.499999873342737,0.500000071456328,0.500000074227165,0.499999989156582
0.761820743186638,0.906261709140193,0.896321716173004,0.884756607498821,0.565997101214489,0.230925412657392,0.49999994987847,0.50000136980984,0.500000079614048,0.499999873142811,0.499999856761295
0.750001264769077,0.999998964337081,0.666662762973186,0.499995876965717,1,0,0.500000088780954,0.500000019002161,0.500000034006783,0.499999949000983,0.499999947181034
0.999998994425545,0.999999012045264,0.999998996975347,0.999999001982442,0.24998362893909,0,0.49999980153678,0.500000167309947,0.500000017011599,0.499999901537533,0.499999989882916
0.999998977026737,0.750000945838134,0.666666081079092,0.500001014113902,1,1,0.499999941052523,0.500000075626894,0.499999994247554,0.499999993048788,0.499999911433621
0.999999596578716,0.25003056134235,0.999968774415297,0.999998980508236,5.49164459613394e-05,0.402886284672583,0.499999967741463,0.500000054868589,0.500000062536736,0.500000020016339,0.49999996025799
0.750001264769077,0.999998966624446,0.666662762973186,0.499995876965717,1,1,0.500000088479054,0.500000018755499,0.499999998475844,0.500000125294241,0.499999824489663
0.999998991953835,0.750002211195067,1,1,1,0.666581531651548,0.499999945637239,0.499999968855685,0.500000016554717,0.499999969837202,0.499999946698492
0.999998992687987,0.999999305942386,0.999998332458103,0.750016120696393,0.999999967536497,0.666578830027941,0.500000049468607,0.499999972341665,0.500000065268152,0.499999992990624,0.499999868390939
0.749999700820311,1,0.999998901905441,0.666666684881881,1,0,0.499999800190186,0.500000140111418,0.499999960643992,0.500000015940244,0.499999985822648
0.928620485723313,0.743565927038939,0.413999370860046,0.749972883218985,0.666658048230031,0.500049773150927,0.499999802223358,0.499999390271442,0.500000001242556,0.499999863195291,0.499999910188465
0.5000001797441,0.999999317305227,0,0.944666099067299,0.35649770530356,1,0.500000019531998,0.499999881906636,0.500000064179651,0.49999990245743,0.500000000383558
0.999999044904516,0.999999025375739,0.999998988493949,0.999998944777997,0.500002132658287,1,0.500000115596077,0.500000067058374,0.49999999492849,0.499999753324543,0.500000063742943
0.928789211827773,0.743431382236916,0.89661082577082,0.884345603290808,0.869695090581856,0.149491636014588,0.499999980085083,0.499986976582253,0.500000082514883,0.500000032117446,0.50000000882419
0.999999000974032,0.999998971636632,0.999998909865528,0.500001861844833,0.499996772874337,0,0.499999941898555,0.499999884190206,0.499999932389661,0.499999993212219,0.499999792460634
0.999999002695237,0.7500017902397,0.333436559189108,0,1,0.0298710291493955,0.499999960961794,0.499999981528211,0.500000070443476,0.499999918814653,0.50000015303448
0.749999779493103,0.666669429272395,0.499997549697597,0.999998951947551,0,0.476183428236449,0.499999920807964,0.500000178252008,0.500000051861668,0.50000007472641,0.499999978961101
0.7500009854433,0.666668071007085,0.999998724299015,0,0.98569098899403,0.884389967408699,0.499999924704578,0.500000056835881,0.499999932439428,0.500000014857166,0.500000148974251
0.999999000900319,0.999999003669405,0.99999899285613,0,0.992410963483076,1,0.499999934034748,0.500000169705047,0.500000054128635,0.499999855664813,0.499999982444485
0.999999023426511,0.750000480942347,0.999998892629119,0.999999006169754,0.666666936926846,1,0.499999955421169,0.500000024827075,0.50000002459796,0.499999772865338,0.499999999866871
0.999998998272711,0.499997569733341,0,0.998886703361312,0.890362527549304,0.332837469402463,0.499999968772423,0.499999955101466,0.499999973165162,0.500000006931847,0.500000003162462
0.750001196314004,0.999997964160073,0.666662762973186,1,1,1,0.499999921653977,0.500000020203133,0.500000064757177,0.499999939952487,0.499999997853169
0.999999965555591,0.750000476069385,0.999999985026931,0.999999016055249,0.666666936926846,0,0.500000094891636,0.499999903485628,0.500000054908884,0.499999945726546,0.499999930928421
0.75000090869814,0.999998966636036,0.999999197275052,0.999998855895553,0.999999315763677,1,0.499999773107696,0.499999966757855,0.500000065036346,0.500000017353193,0.49999985845826
0.250086611168279,0.999886542881274,0.999998957963594,0.999998889546191,0.999888906653382,0.999884128713597,0.499999951670537,0.500000021940276,0.500000077656401,0.500000041008339,0.499999971289512
0.749999816223026,0.999998952636724,0,0,0,0.301220462785496,0.499999930773125,0.499999944388339,0.499999930918914,0.500000043139497,0.499999989349101
0.999999001082623,0.999998999849903,0.749999962515024,0.666666669434709,0,0.780214180967932,0.499999937470072,0.500000005396294,0.499999958618316,0.500000029307593,0.499999989387452
0.59477389232741,0.88021355627723,0.864561116161434,0.842104113458188,0.81203020309717,0.230573349358969,0.500001229818773,0.499999872971226,0.499999991582676,0.500000090751142,0.499999891842351
0.999998991515672,0.499997357636156,1,1,0.500023224222927,1,0.49999996247398,0.499999940040235,0.500000063629411,0.499999987186825,0.499999903536869
0.75000092277809,0.999999077987998,0.999998737960686,0,0.816581495210211,0.997314710057549,0.499999921844088,0.50000000466217,0.499999945616934,0.499999906045001,0.499999986748989
0.999998999364675,0.999999054726385,0.99999898964602,0.499999430090164,1,1,0.499999953624792,0.500000007348405,0.500000055393437,0.500000200936375,0.499999844713003
0.928604901731875,0.923080057779263,0.333742439595525,0.750410193647461,0.666600218387852,0.500004120245345,0.499999925840552,0.500000063877551,0.499999965815203,0.499999963099617,0.500000275240382
0.76181319500588,0.906205927088508,0.89660148298337,0.884610100622068,0.260584922414351,0.500205448485263,0.500000401346996,0.500000252274462,0.499999996200722,0.499994802924927,0.499999776115419
0.928583747176798,0.74343189559786,0.896647389556014,0.884578580723197,0.86962787891661,0.500125124304798,0.5000000489309,0.500001771860817,0.500000081348636,0.499999878535457,0.500000281798934
0.999999006600943,0.999999032756707,0.499999916624462,0.999998944419861,0.500001963171105,0,0.500000117652941,0.499999849095486,0.499999993466873,0.500000211579863,0.499999985936868
0.999999885258748,0.750000951143879,0.666720987706957,0.99997769400574,0.999999987482579,0.499996210230159,0.499999945981746,0.499999996788072,0.500000052587816,0.499999861878979,0.499999919381329
0.99999899672038,0.750000945838134,0.666666063445018,1,0,0.0291967757943836,0.499999952709253,0.500000000611326,0.499999977693881,0.500000005489331,0.499999816378832
0.750001279266836,0.999999049003281,0.999999977345082,0.666667137998548,0.499996164898342,0,0.500000069320741,0.499999860291735,0.500000069645728,0.499999994893983,0.499999995129272
0.750000909419756,0.999999062364338,1,0.999999068969583,0.999999992001418,0.3333319997731,0.500000046928237,0.500000194450343,0.499999971660541,0.499999980648968,0.499999983783178
0.75000090869814,0.999998966636036,0.999998901916747,0.999998855895553,0.999999315763677,0,0.49999976448571,0.50000003249608,0.500000066342895,0.500000050890044,0.49999985845826
0.999999029370506,0.750000945838134,0.666666063445018,1,1,1,0.499999932689124,0.499999776974333,0.500000014302903,0.499999992484729,0.50000000507469
0.999998995509167,0.999998966151284,0.500000025099379,0,0.999999361415266,0.862525674304872,0.499999967070907,0.49999987560733,0.500000117618947,0.499999963457926,0.499999996464587
0.500000352372157,0.999998987885351,0.999999047971565,0.999999002175357,0,0.00698804088680927,0.499999942941666,0.499999921196355,0.500000053153919,0.499999904130213,0.499999878366033
0.928603622584572,0.923011763897774,0.91660372598052,0.696830989395451,0.870074018735369,0.500006395099775,0.499999794565836,0.499999870038094,0.500000025264351,0.499999898834999,0.49999992819133
0.928621685295091,0.564387815241029,0.863577239778038,0.47393978325136,0.665163394917466,0.499998031618642,0.500000157396516,0.499998881144675,0.500001819991553,0.500000249639774,0.499999912931488
0.750000952586033,0.666668108315617,0.999999919010465,0.999998845621859,0.9999991448959,1,0.500000100806492,0.499999984144409,0.500000080637804,0.500000016346571,0.499999859720044
0.250086715229877,0.999912910327272,0.999968413799144,0.999998944073742,0.000258453674870318,0.495307755999197,0.499999808138666,0.499999936760902,0.500000072619513,0.500000042330525,0.499999976408414
0.5000001797441,0.999999010925019,0.500000028009827,0.999998786728609,0.999999291366333,0,0.499999933553424,0.49999951629905,0.50000006617521,0.499999951072171,0.499999867535752
0.595784597214384,0.880352816976617,0.863563553076151,0.474757218818427,0.666675569198879,0.500003889999934,0.499999930512659,0.499999854823101,0.499999995623874,0.500000221786246,0.499999894847127
0.999999050025524,0.250056277421567,0.999968780699936,0.999953028077192,0.99991281339364,0,0.499999802662411,0.499999874933656,0.50000007149812,0.499999919597843,0.499999989511056
0.500000351203348,0.999999339128698,0.999999984947202,0.500000376339198,0.999999900031081,0,0.499999968681024,0.500000060227743,0.50000002008062,0.499999855158975,0.500000003070646
0.749999989038554,0,0.992396328520117,0.999999850410729,0.75404979027031,0.00866064439517077,0.499999939247293,0.499999992704243,0.500000015166713,0.499999918709493,0.499999985308458
0.500003848475039,0.999997773918825,1,0.999998797936952,0.499996868198401,1,0.500000050538079,0.50000009410745,0.499999980454621,0.500000041816486,0.499999881934395
0.596062190606429,0.879838956059884,0.545843255902185,0.74957026807881,0.66665794334479,0.499998040523558,0.5000000795198,0.500000416215588,0.500000051752654,0.499999947504144,0.500000126772135
0.928579482002487,0.923199201272556,0.722304198612839,0.884598790782424,0.260588328287373,0.499812446650029,0.499999950629899,0.500000033627924,0.500000061699678,0.499999921439363,0.499999991217861
0.999998976189514,0.7500017902397,0.333436559189108,0.999848444628071,0,1,0.500000039486538,0.499999986568364,0.499999959105538,0.499999990074146,0.499999958205518
0.999999050025524,0.258170082544897,0.99548090617251,0.999953028077192,0.99991281339364,1,0.499999928232582,0.499999927616194,0.50000006508288,0.499999918990455,0.500000003672508
0.250086611168279,0.999867208496453,0.999998856584093,0.999984078925156,0.999834986857605,0,0.499999932463681,0.499999938490142,0.500000189721179,0.499999785067421,0.499999989463285
0.928573353835914,0.564143480287858,0.862887966146101,0.842328609285979,0.375304659653962,0.5000517662465,0.499999970005683,0.49999888591865,0.500000011487934,0.50000021039487,0.500000098714815
0.999998998970786,0.750001530825335,0.999998381270688,0.666598089915234,0.499996447036062,0,0.499999956922951,0.500000021235033,0.500000064714935,0.499999965092547,0.499999956389888
0.999998990159519,0.75000002647233,0,1,1,0.993831237418115,0.500000063939731,0.499999997247012,0.500000070205687,0.500000019029477,0.49999998054201
0.749999778205749,0.999999099858172,0.666662762973186,0.500002306059088,0,0,0.499999931666684,0.500000095594344,0.499999707169285,0.500000086572408,0.499999997093393
0.999998999925102,0.999999009817647,0.999998754460698,0.999999390091411,1,0.750009761584483,0.500000082885501,0.500000003012485,0.500000074314054,0.499999907305638,0.499999921875263
0.999998943692485,0.75000034713606,0.999998921148674,0.999998785824414,0.999999219156329,0.333329438432969,0.499999927819355,0.499999517336949,0.499999932906116,0.500000084292929,0.499999958834803
0.999998994072549,0.99999896884318,0.999998911829778,0.749999829444517,0.999999208137629,0,0.500000045752175,0.500000016185268,0.499999955281576,0.499999981360191,0.499999996252332
0.999999000405958,0.999998999230368,0,0.99614232704821,1,1,0.500000018384431,0.500000012610435,0.499999963473968,0.500000001019036,0.49999999961579
0.500000439756215,0.99999898541935,0.999997351631103,0.999999992290653,0.999998975789937,0.500000461139651,0.500000017674564,0.500000029746625,0.500000007994969,0.499999962383644,0.500000001057081
0.500005449461379,0.99999909458346,0.999999025086256,0.500000694210978,0,1,0.499999930608291,0.499999962333061,0.500000078896939,0.499999992324987,0.499999885253252
0.750000645384816,0.66666815707925,0.999998713889269,0.999999206861772,1,0,0.500000112157605,0.500000034220331,0.500000059695285,0.499999977906587,0.499999992632982
0.750000418541396,0.999999342409706,0.999999008919623,0.33333473005592,0.999999260763037,1,0.499999793665683,0.500000046911757,0.499999990627257,0.499999854457174,0.500000002880912
0.928629840135642,0.923057621301674,0.527686808772898,0.841679636066348,0.37453489472166,0.499944049805441,0.49999996837635,0.499999846818113,0.500000186052066,0.500000019179087,0.500000057119645
0.999998991543501,0.250027083944744,0,1,0.500031086522595,0.961639269769178,0.499999968822926,0.499999954341098,0.500000074018545,0.500000011708304,0.50000007097178
0.761796780225677,0.906181386091631,0.654692572563571,0.473042871079896,0.666062098423287,0.500155497895507,0.499999952259966,0.500002077465179,0.500000066707572,0.499999920395421,0.499999999359933
0.928487173970825,0.923047683815347,0.721973561211193,0.615341729632111,0.374719778689127,0.499994048431149,0.499999967734722,0.49999949377206,0.500000066052619,0.499999938668052,0.499999998924468
0.999998973754914,0.750000319316571,0.999998894677768,0.999999024731971,0.999999248465571,0,0.499999803933546,0.500000069948194,0.500000073393251,0.500000017068792,0.499999907092814
0.500000173991081,0.999998777868332,0.499999978546926,0.999999082781391,0.999999278204271,1,0.499999939971268,0.500000000194627,0.499999931229335,0.500000004369662,0.499999848544731
0.999999017601423,0.999999028594533,0.500000028009824,0.999998863518407,0.999999317533316,1,0.500000099403368,0.499999908442268,0.500000054168508,0.499999976857967,0.499999998015099
0.596102744445116,0.880069931568324,0.863627965921774,0.841998771515051,0.811574393669372,0.769034355484382,0.50000002256539,0.499999987342554,0.500000061498133,0.499999850203265,0.500000192599564
0.99999901690154,0.99999901552319,0.99999892076419,0.500000366838225,0,0,0.500000061452499,0.500000039527561,0.499999938502092,0.499999999947959,0.499999930849916
0.750000989419412,0.999999050949558,1,0.999999020428734,0.666668161552277,1,0.499999739743056,0.499999997310895,0.500000012907023,0.499999988902415,0.499999949554789
0.500002773002183,0.499997548770648,0,1,0.759732861105801,0.971277140753081,0.499999969905919,0.499999991043497,0.499999970055275,0.50000000093396,0.500000000630484
0.749999699646811,0.666669421388909,0.999998737754872,0.50000031459269,1,1,0.499999945744087,0.500000062142372,0.500000076629822,0.500000006697534,0.500000004087773
0.999999008396957,0.750000388861696,0.999998719590604,0.66666421750697,0,0.995403354239441,0.499999937774123,0.499999674620844,0.499999848319148,0.499999990516848,0.499999849092177
0.5000001797441,0.999998947489018,0.500000028009827,0,1,0.0959656780450276,0.500000000941015,0.500000055869926,0.50000004592419,0.499999991588667,0.499999855184074
0.928613641726973,0.92302128219527,0.721930273846784,0.345833369078444,0.666904565272361,0.499985414503507,0.500000004479839,0.500000035722834,0.500000119089268,0.499999803484668,0.499999793726508
0.999998975754292,0.750000945838134,0.666666063445018,0.500001010331137,0,0.517047457391613,0.500000005861813,0.500000075999313,0.499999995572368,0.500000021226198,0.499999917899866
0.750000510040737,0.666668145361835,0,0.249604128290502,0.94270541479797,0.500156897010665,0.499999953986102,0.500000055820612,0.499999933413301,0.499999994924298,0.50000000394466
0.5000001797441,0.99999906797669,0.999998994679499,0.999998985540669,0.999999317883328,1,0.499999996016286,0.499998919354646,0.50000004327119,0.500000014541307,0.500000046342221
0.500000093438562,0,0.498630299566096,0.0397001801426209,1,1,0.499999968770467,0.500000043403785,0.500000063677853,0.500000000403398,0.499999990456944
0.761692047938832,0.906427361516582,0.896554570696993,0.884525885758291,0.869867436182596,0.149526971734193,0.499999965419051,0.499999992666022,0.50000007531777,0.500000252134986,0.500000004280823
0.92859945012757,0.564387585306905,0.863577159249382,0.842094401710301,0.812507183314749,0.231508483224478,0.499999936507741,0.499999981249395,0.500000079227644,0.499999872503542,0.500000002406061
0.999998990895347,1,0.750000001047001,0.999998645436906,0.666668276418988,1,0.500000037211012,0.499999977257022,0.500000065384667,0.499999945661305,0.499999909921763
0.750001196314004,0.999998143205633,0.666662908635767,0.999999987185985,0,0.0126255227673393,0.499999942527023,0.500000250957579,0.499999999359797,0.499999926301242,0.499999946470188
0.928632425210104,0.923081944430071,0.916751873920626,0.908777935260647,0.900127573486212,0.629270692670921,0.500000060754731,0.499999439385353,0.500000167268471,0.50000001067211,0.500000143913081
0.999998990684656,0.999999003706669,0.749999778864061,0.999998865066446,0.999999305136681,1,0.499999936929646,0.500000006214503,0.500000040041627,0.49999993994837,0.499999997865262
0.999998998291651,0.999999011375575,0.999998904338097,0.999998951846594,0.999999250314645,0,0.499999954717288,0.49999999973718,0.499999979380656,0.50000001902106,0.499999965413087
0.750118345819675,0.999998960709856,0.999998911674175,0.666667084319944,0.499996195948474,1,0.500000111811408,0.500000165563395,0.500000072773588,0.499999960486662,0.499999978696858
