0,0,0.124999697728597,0.124998544707159,0.125001317042881,3.37553092758881e-07,0.12500011354008
0.37500344064293,0.12499463918298,0,3.04953309235246e-07,6.22768415043372e-07,4.95090683910258e-07,5.00037451678704e-07
0.124998087209961,0.25000055616698,2.92815545811902e-07,4.55315105877423e-07,4.04569027225194e-07,0.124999700601733,5.28153783903272e-07
0,0.374998446155203,2.9694739392148e-07,0.124999694737499,5.44084003014141e-07,5.15577891811051e-07,5.02963726025614e-07
0,0,0,0,0.499998999999585,5.00384315970636e-07,4.99797021061725e-07
0.124999638431292,0.124999407862345,2.56051801311985e-07,1.92733148207224e-09,6.62092135079222e-07,2.53645385813812e-07,0.249999780254076
0,0,0.125001301509984,0.125000954401362,2.43730873035654e-07,2.26356603155591e-07,0.249997276537416
0,0.250000255101507,0,1.98284916482969e-07,3.21528679466069e-07,0.124999549099749,0.124999677748405
0.125000296669157,0,9.24049080177631e-08,0.249999206836912,3.71655109184471e-07,2.46596501162769e-07,0.124999792359928
0.0356433245328382,0.0356513024293373,0.119060472033764,0.0358058901015016,0.202428441863254,0.0357254948575961,0.0356850803741333
0,0,0,0,0.12501341624013,0.374986080885381,5.04228250963381e-07
0.0356108491488235,0.03558870638673,0.0356967169052568,0.119079593545247,0.119187460216357,0.035735389551511,0.119101711710584
0.0356680351847474,0.0356688843179236,0.119037124141962,0.119005337725212,0.119139608786562,0.0357246211651194,0.0357564148889743
0,0.374998717040188,2.81824658329216e-07,3.65724891180455e-07,4.14495592971354e-07,0.124999713484279,5.13122548963629e-07
0.124999681263931,0,9.02243011261741e-08,1.14652221698963e-07,0.124999896866982,3.05533025285679e-07,0.249999914549379
0.249999071891348,0,1.70616154161219e-07,2.84119860229176e-07,0.249999498617593,4.85702258408484e-07,4.91199290741228e-07
0.119047573288597,0.0357537986392073,0.0359406883630593,0.0357927836349201,0.0357712101446133,0.035745321918504,0.201948630329378
0,0,0.249999422402984,0.249999055565876,5.39616844547813e-07,4.9223792219171e-07,4.91549231113786e-07
0.250000411716931,0,0.124999364985811,3.67339365971042e-07,0,3.55894390344268e-07,0.124999507032549
0,0,0,0,0.125000080486317,0.12500130610779,0.249998613591922
0.125000387632968,0,0,0.125000230336235,3.15562460395142e-07,0.124998917235187,0.125000150491077
0,0,0.249998650867282,0.125000703083597,4.8015331110982e-07,0.124999685460515,4.95801536631269e-07
0,0,0,0.124999921023171,0.124999907018267,2.6312784146563e-07,0.249999911425179
0.0356779557168737,0.0356800373003875,0.0356408142080558,0.202395302170318,0.119170975909678,0.0357417444202533,0.0356931798177781
0,0,0.125000169408787,0.124999664243555,0.125000256138429,0.124999399372145,5.12122855440777e-07
0,0,0,0,0.250000725003996,0.124999530735398,0.124999745219306
0.249999239260054,0,1.70528765415862e-07,2.53614491226722e-07,2.51330039602324e-07,2.33005965190012e-07,0.249999967995174
0,0,0,0,0,0.25000004706516,0.249999953626598
0.0356075691088241,0.202527188091515,0.0356250679120837,0.0357391160946314,0.0357103202508911,0.035636767815003,0.119153977689882
0.0358452758663622,0.118988254927433,0.0357291300335564,0.0357334176649375,0.0357489235883412,0.202254725451708,0.0357002751260237
0.250000013939485,0,0.124999101486197,5.07960650153966e-07,0.124999873764111,0,5.04552327970846e-07
0,0,0.249998525789532,3.20348494606218e-09,0.125001378388367,6.96299008716471e-07,0.124999403684117
0.202257803954491,0.119158410577944,0.0356622974473543,0.035843122805914,0.0356803086227298,0.0357143028302044,0.035683789979768
0.37499845184104,0,2.60572849801925e-07,4.25599104461627e-07,0.124999860094662,4.98146163483005e-07,5.04657673071227e-07
0,0.49999755848638,3.74841127987902e-07,5.24075086266856e-07,5.47829861673811e-07,4.94311717621753e-07,5.00854174866797e-07
0.125018586636094,0,0.125020488959149,0.12501930283108,4.08186163286276e-07,3.89795305436703e-07,0.124940828255411
