0,0,0,0,0,0.333331396608221,0,0.166667615380265,4.9281801009569e-07,4.95962355836408e-07
0.333331543608879,0,4.21841893008596e-07,2.57573442260714e-07,3.26823185196031e-07,3.70590700787615e-07,3.08374083570395e-07,2.72654852666161e-07,3.01572489382509e-07,0.166666256038239
0,0.166675782197627,0,1.61849494784223e-07,1.38937013731854e-05,7.35108398721484e-06,1.01029978723698e-05,0.333292239272291,5.30054131360415e-07,4.01357975451122e-08
0,0,0,0,0,0,0,0.333332996315359,5.05743408315155e-07,0.16666650077692
0,0,0,0.166665587703169,0.166666580217672,4.61089697966122e-07,0.166666030473712,4.80463504649643e-07,4.84548816268846e-07,4.06178002337604e-07
0.166665410598033,9.74788902959947e-10,0,0,0.166666613101098,4.20432156316878e-07,2.87058843161229e-07,3.41798532381643e-07,0.166666428024427,5.19168530817627e-07
1.635335957303e-12,2.97257721669602e-10,9.40022875778026e-09,9.74331238013892e-09,0.166667729775554,0.166665061504882,0.166665680374599,5.01409455589967e-07,5.06909670331574e-07,5.01806604386857e-07
0,0,0,0.16666676316092,2.38659726198516e-07,0.166664302493189,0,0.166667689653343,5.25444484251162e-07,4.84964570916211e-07
0,0,0.166665450349373,0,7.25651871370909e-10,0,0.16666617057065,0.166667877851758,1.32684503035082e-09,5.01497997571473e-07
0.166665097089327,0,0,0,0,0,0.16666624459718,0.166667674434663,5.00674523374527e-07,4.95880121934892e-07
0.166666010570659,0,2.15588944521129e-07,1.11958010538813e-07,2.40215159865267e-07,2.1545042658426e-07,1.7532482569391e-07,1.6266506601447e-07,0.1666666563864,0.166666247943938
1.70603799786893e-06,1.88492401723071e-06,1.92793635757933e-06,1.67230767201142e-06,2.82754806437424e-06,0.166666782256698,2.97787797329164e-07,8.81852685713007e-10,1.64413663589187e-07,0.333322739531734
0.0246751891245032,0.0246416528984905,0.0247758472366227,0.150346187324904,0.0251253518394953,0.0249727662793769,0.0251192409459047,0.0251571807056302,0.0253954108458712,0.149791363430757
0,0,0,0.166679595431604,0.333317973404707,4.69544254307284e-07,4.89761611945049e-07,5.01442032346341e-07,4.84410243077539e-07,5.0573540991131e-07
1.10610490385681e-07,1.01211984514801e-07,2.15413930658658e-07,2.71531481254645e-10,2.06153523198419e-09,0.499998046549821,3.11382272925992e-08,5.03574056083043e-07,4.93038252388539e-07,4.99590069717831e-07
0,0.166679147246878,3.94906745012808e-07,6.78400158186572e-07,0,0.333317803157433,5.09772711829566e-07,5.06009364579022e-07,4.66418965843611e-07,5.01707381291401e-07
0,0,0,0,0,0,0.49999849654357,5.00262444055418e-07,5.02744398512249e-07,5.01470415439558e-07
0,0,0,0,0.333333025259425,0.166665024696038,5.00690141271764e-07,5.01474350052441e-07,4.82313834802085e-07,4.9853379592011e-07
0.0252439473512709,0.274531384053352,0.0249403084221463,0.0248032795946333,0.025522461782756,0.0248269520606969,0.0250668675875901,0.0250328324210193,0.0250445346911549,0.0250302003978758
0,0,0,0.166666109723548,2.30134880197481e-07,8.32523749665345e-07,0.333331347703175,4.99901331835131e-07,5.07280750127924e-07,4.98807796323583e-07
0.0252701361205058,0.0244354308833222,0.0250883199976746,0.150066525550831,0.0246231461462908,0.0252995194374176,0.150149695651759,0.0249028328944184,0.0250357996544184,0.0251289712859168
0,0,0,0.166653205857206,0,0,0,0,0.3333462966864,5.06431214506195e-07
4.80231247162646e-13,0.166665180906728,0,7.2268259333208e-07,0.16666710535234,0.166665067826186,4.97111485400531e-07,5.01675190659111e-07,5.17861367898452e-07,4.75672673252546e-07
0,0.166666704619401,0.166665053873635,0,0.166666040194739,3.12654889810738e-07,4.90145890491808e-07,5.16573853623865e-07,4.8449298119651e-07,4.79748595994245e-07
0,0,0,0,0,0.166666814776049,0.166666012170517,3.71103479509655e-07,3.52511104956272e-07,0.166666452020917
0.166665774370747,0,0,0.166664669099319,4.46575968592325e-07,0,3.68492164999011e-07,0.166667830967506,4.6320307774444e-07,5.04085830492844e-07
0,0,0,0,0,0.166666775301945,0.166665930228975,5.18844796505662e-07,0.166666284244445,4.98756248887347e-07
1.93621690864212e-07,1.93834289443219e-07,1.93656637446729e-07,1.91438625549879e-07,1.95071634711416e-07,7.1354069069815e-07,0.166666214547364,8.18088029559023e-06,1.18764201963402e-06,0.333322739809962
0.0249724388155737,0.0250224459533307,0.0252775080573786,0.0249862950504175,0.0251461397816945,0.0249609715558979,0.149745550428501,0.14967180602518,0.0250283673460703,0.0251901192295863
0,0,0,0,0,0,0,0.333333020024208,0.166666491798797,5.02788330119089e-07
0.166666685708869,7.61773773063573e-07,0.166665018071482,2.76949789743596e-07,2.41735444071862e-07,0,0,5.39942143125006e-07,0.166666012401638,4.73398609659921e-07
0.166684812554338,0,2.54464649988671e-07,1.71965212091157e-07,1.40968636534619e-05,7.18198367996405e-06,5.94629811544219e-07,0.333291880665908,5.1943431787932e-07,4.91188717830972e-07
5.78034404824068e-07,5.60262996485248e-07,0.499995664703889,3.92248469503628e-07,7.59882118623356e-07,6.58824610858964e-07,3.98364085342509e-07,5.21758360819454e-07,0,4.72530844149423e-07
0,0,0,0,0,0.166667167644204,0.333331338227312,4.97829963149744e-07,5.06854401121013e-07,4.95344999313426e-07
0.166666928612119,0,4.0841521307679e-07,9.43921762867014e-07,2.09886340051199e-07,0.166664283031991,3.16241879671467e-07,3.26680212218827e-07,3.50458974783564e-07,0.166666241392773
0,0,0.166665202599789,7.24763231997084e-07,0.166667129125731,0.16666509048272,5.36464531417536e-07,5.00999523850451e-07,4.60210001159138e-07,4.70785913582759e-07
0.025689222732424,0.0250564386563886,0.0251693766430329,0.0250982864979398,0.149733523923075,0.0252677757196262,0.0246792116104268,0.0248229203593436,0.149793088668214,0.0246911345149947
0,0.166665674685423,9.00587906953043e-09,4.52840056682576e-09,0.166666710140749,4.54580109010124e-07,0.166665724880125,4.80555608686576e-07,4.75924260926139e-07,5.03626261704408e-07
0,0,0,0,0,0,0,0,0.499999496099105,5.03974836049281e-07
0.024998649041461,0.0250483047373065,0.0253038203632823,0.025012176797149,0.0251703491996679,0.0249885318144651,0.0251331705762505,0.274516065988727,0.0246405857794934,0.0251901243762942
0.166665946153651,4.06756930068845e-09,1.32914619874052e-07,1.29319867804109e-07,2.32416140496892e-07,2.15043802306897e-07,1.77421639412965e-07,0.166666530305281,0.166666156532503,4.80431818702523e-07
3.64295348324849e-08,4.02432970618468e-08,4.11469573858192e-08,8.4084156685668e-09,1.99926481010423e-11,0.166666552432958,1.72727556759649e-07,0.166666494881306,4.31845746621408e-07,0.166666243630912
0,0,0,0,0,0,0.166707111695777,0.333291879135334,5.09713570340807e-07,5.01716088389458e-07
0.0250264233980474,0.025076521189393,0.0253310095835077,0.0250804117732638,0.0251919140628987,0.0250147426129318,0.150099308561647,0.0241963232571958,0.0249092838175522,0.150074251952256
0,0,0.166665768879841,7.2629186941897e-07,2.34802839506218e-07,2.04031597708019e-07,0.166666090795994,3.32205093528063e-07,0.166666151739786,5.01547409993526e-07
1.86995485270635e-07,1.92439641921235e-07,0.166666389992265,0.166665118983867,4.5190573812964e-07,4.18604796671117e-07,3.46756506422308e-07,3.47839356758687e-07,0.16666605484452,4.94958456121799e-07
0,0,0,0.166666342511792,0.166666039155615,3.80560115988233e-07,3.28666673899511e-07,3.47519267151009e-07,0.166666051722924,5.19467573942042e-07
0,0.166666924943606,0.166664628724117,3.64199161901654e-07,4.82491652386169e-07,4.09409937193515e-07,3.50260045494191e-07,3.66798236132984e-07,2.6980840684999e-07,0.166666205414176
0.0246787325782806,0.0246865338292063,0.149891225226757,0.0251194000602721,0.0257393685665783,0.0250290195454678,0.14972492116608,0.0252136507403157,0.0248277014060361,0.0250897440429019
0.025422696779515,0.0249879690491619,0.0250495192670929,0.0248491294701759,0.025370937165479,0.149126015812666,0.0247151924277356,0.0255921981647316,0.0253379727034576,0.149549994197067
0,0,0,0,0.166667001220347,0.166664301892899,0,0.166667694797252,5.0119017875394e-07,5.03050935740463e-07
0,0,0,0,0.333332275901394,4.17281949204864e-07,3.50145370859412e-07,3.94962496800391e-07,3.36920361192858e-07,0.166666229106307
0,0.166579417193184,3.42131506763193e-09,0.333419007318211,3.37606151731349e-07,2.30216073669175e-07,0,5.11219260320638e-07,0,5.08205217682766e-07
0,0,0,0,0,0.166666568317151,1.78785300140099e-07,2.5807788095764e-07,0.166666498756969,0.166666497854776
0,0,0.166667090969846,1.18258510229276e-07,3.70674201472992e-06,4.71062439900502e-06,1.72931336382675e-07,2.69464561802241e-07,1.19580378144731e-06,0.333322740932258
0,0,0,0.166665953070547,7.33375213289614e-09,0,0.166666853362945,5.0594167163973e-07,4.2298179049733e-07,0.166666263842778
0,0,0,0.166665946776983,0,7.39091519286536e-11,0.166665359924277,0.166667689912929,5.0154416436806e-07,5.03848295628133e-07
0,0.166656912072697,0,0,0,0,0,0,0.333342583198338,5.06880488320802e-07
0,0,0,0.333331901197564,4.43696371701143e-07,4.67439367057093e-07,3.53191309066052e-07,3.40983477522231e-07,0.166666009877728,5.00568265547047e-07
0.166664860046632,0,0,0.166667641533989,4.92987010125232e-07,0.166665009350278,5.46823643116072e-07,5.01683559833664e-07,4.73823904692231e-07,5.01155329502761e-07
0,0,0,0,0.166656913185188,0,0,0,0.333342585423513,5.01775524960678e-07
0.166664373819492,1.47319977352748e-05,2.50308561922795e-05,8.00578155524495e-06,0.33328550912085,4.73194216799041e-07,4.90528282320891e-07,4.95866739031298e-07,4.84478603339843e-07,4.59344836947202e-07
0,0,0,0.333331774326326,4.90436252149437e-07,5.73823577020144e-07,0.166665717212356,5.06550768633779e-07,4.82008213299733e-07,4.86374101744917e-07
0,0,0.333332522218149,0,4.90856815805405e-07,0.166665018603862,5.01718481602101e-07,4.99606088601331e-07,4.73807435447199e-07,5.01000341379405e-07
0,0.166666202347355,1.94948270952432e-07,2.35923454355343e-09,0.16666609629858,3.12317489221446e-07,3.28666719298389e-07,3.08181866238326e-07,0.166666057195055,5.01848055626495e-07
0,0,0,0,0,0.166665954784903,0.166665367858259,0.166667697902382,4.9620027590211e-07,4.95404060599832e-07
0,0,0,0,0,0,0.166656914970719,0,0.333342588994882,4.97519344090241e-07
0,0,0,0.333332506909383,4.93520813455874e-07,0.166665012281535,4.98430187858839e-07,4.99691818684625e-07,4.96885017913733e-07,5.00762548595247e-07
0.025521230466025,0.149445718701854,0.0250718055318018,0.0247905587560631,0.150537119991014,0.0248308095589969,0.024919931412401,0.0250516445585874,0.0248241323578557,0.0250137875690138
0,0,0,0,0.333332337088307,4.66032108132237e-07,0.166665700257962,5.02889793531072e-07,4.97371009287291e-07,5.00153831037288e-07
0,0,0,0,0.166666647376475,2.78432163813567e-07,0.166666122002566,3.7033476389832e-07,3.53178462394729e-07,0.166666230606292
0.166665573677301,7.88477723427582e-07,3.90219291190329e-07,0.166665381847276,4.79072364540211e-07,4.81148572844956e-07,0,3.32725817636662e-07,3.49954154685156e-07,0.16666623368281
0,0,0,0,0,0,0,0,0.16667726314778,0.333322737639234
0.166753740213166,0.333242222618214,4.38135671801519e-07,5.46743014535654e-07,4.88453970733651e-07,5.60160702147242e-07,5.20098479943638e-07,5.03587750576381e-07,4.82053607750043e-07,5.01082150262071e-07
0,0.166666186434772,0,1.37569643869459e-07,2.50894919326701e-07,2.41164939442079e-07,1.44956812177447e-07,1.63018209611277e-07,0.166666648652627,0.166666231450851
0,0,0.166666615610185,0.166665238945668,5.2568692429511e-07,4.10012681486886e-07,3.1596391631977e-07,3.39804814331217e-07,3.49077050340595e-07,0.166666242672144
0,0,0.166665772920635,0,0.166665377858931,0,0,0.166667845900085,5.17530276741993e-07,4.95645389896958e-07
0.166665052178759,0,0,0,0.166666253486891,0,2.3719047680716e-09,0.166667718708588,5.0210141526688e-07,4.98586808273901e-07
0,0,0,0,0.333332291885703,3.54626893976342e-07,3.54298722048579e-07,3.62753645085566e-07,0.16666614467292,4.95254034244425e-07
0.166665526698402,0,2.07429082842318e-07,1.68964514673245e-07,0.166667104854535,0.166665065792737,5.22854003250336e-07,5.0552146049709e-07,5.11243550563382e-07,4.75680445753013e-07
0,0,0,0,0.166666726798742,2.04193514641252e-07,0.166666087782118,3.36293240310962e-07,0.166666150769979,4.9853077885089e-07
0,0,0.166670750115151,0,0,0.333327256091865,4.97402901831766e-07,5.05905638672163e-07,4.92530445853531e-07,5.03894223782444e-07
0.025015866707068,0.150132250427035,0.0251327208503007,0.0245276854934633,0.025178539304621,0.0249942979286727,0.149785083736002,0.0252702500939987,0.0249461226145217,0.0250172806913368
0,0,0,0.499997093675887,4.57674785118594e-07,4.70759789875818e-07,4.98670016033223e-07,5.05043418960906e-07,4.82436620361912e-07,4.98532049309205e-07
0,0,0,0,0.166666235439511,9.35130819956752e-07,0.333331344079512,5.02250608897062e-07,5.06540619047859e-07,4.95457900893161e-07
0,0,0.16666771226796,3.42902259181852e-09,0,0.166664981008157,1.222982385604e-08,5.1681831961616e-07,0.166666286291919,4.95931616968835e-07
0,0.166665744705526,0,9.21344605697844e-07,2.19256142784967e-07,1.985059337738e-07,0.166666276265715,1.21653195682592e-07,3.13786456173454e-07,0.166666230275393
0,0,0,0,0.166666293536888,2.16687161323196e-07,1.74352992165559e-07,0.166666375972188,0.166666423788618,5.19022043001198e-07
0.333168757514854,0.166826549958766,6.13026121254477e-07,5.08785492459743e-07,7.12867687619304e-07,6.00466878852408e-07,6.09274542462774e-07,6.01426701096785e-07,5.32513929913038e-07,5.21909098584053e-07
0,0.16666618094901,0,0.166665075674885,0,0,0,0.166667830010341,4.63203075084288e-07,5.03341839063931e-07
0,0,0,0,0,0,0.333332769219842,3.41828041665504e-07,0.166666392671084,5.0100809491787e-07
0.170185872919199,9.27837623855532e-09,8.22938934487357e-07,1.88671616727342e-07,0,0.170184136383627,3.40634851485346e-07,3.42097328091754e-07,0.170185298639095,0
0,0.333331324756329,0,0,0,0,0,0.166667667136173,5.1827049027009e-07,4.95565048012733e-07
0,0,0.1666660555533,6.43654992856332e-07,2.52236289594518e-07,0.16666423013281,0,0.166667805397864,5.23635039839316e-07,5.06934513169334e-07
0,0.166665047981972,0,0,0.166666071976344,0,2.35708487999704e-09,0.166667839148265,5.3092384600387e-07,5.19096679406765e-07
0,0,0,0,0.333331340666503,1.06506758794784e-12,0,0.166667666993284,4.92644048484077e-07,5.03830946467534e-07
0,0,0,0.166665834313723,0.166665457850314,2.4032480575751e-13,0,0.166667688342486,5.18804034131155e-07,5.06104381278304e-07
0.166665665074653,1.0072711403879e-09,4.06585698394364e-07,1.95854433000007e-07,0.166665986162411,4.59242978624837e-07,3.50145392649808e-07,3.9496252130585e-07,3.40857065969204e-07,0.166666241446685
9.48200915008852e-06,9.42619756386043e-06,0.166670750383298,0.33330732585886,4.59398006939406e-07,5.4709542457026e-07,5.20274442243887e-07,5.07313496975948e-07,5.22927176274636e-07,4.95367568255846e-07
0,0.166671684250568,0,7.82299344683203e-06,0.333317797051336,6.91605827841365e-07,5.11607725928743e-07,4.93215740408705e-07,5.02689024083157e-07,4.99577183501068e-07
0.333330933273723,3.8889463347062e-07,3.92321829278632e-07,3.47955383617928e-07,4.51428270093138e-07,3.13161562863397e-07,3.48444121081491e-07,3.08705762881959e-07,0.166666019291965,5.00786093089586e-07
0,0,0.166666487066799,3.1429506144861e-08,2.6400897900492e-07,1.98505811334321e-07,0.1666661734651,3.3817182578013e-07,3.16097349188723e-07,0.166666210458112
0,0,0,0,0.166650392293249,0.333347606292672,5.0415825860967e-07,4.90313776963766e-07,5.07329511392052e-07,5.02401856477507e-07
1.11282960627685e-05,1.11388580502227e-05,1.12360421729824e-05,1.1020028040073e-05,1.00776741252006e-05,0.166654066895853,1.56612099978772e-05,0.3332807978099,0,4.76568710500845e-07
