0.826087478961228,0.736833487969888,0.500000000377693,0.500000000188223,0.500000000337514,0.500000000226525,0.499999999975089
0.869563819672414,0.0500010452310736,0.50000000018294,0.500000000121753,0.499999999936528,0.500000000075843,0.499999999907095
0.13043611880326,0.999999777725633,0.50000000002442,0.5000000001952,0.50000000028743,0.500000000041128,0.499999999778731
0.739130399265905,0.529424069812934,0.500000000153948,0.500000000034866,0.500000000155491,0.500000000028732,0.500000000017067
0.9565253788873,0.772712819386703,0.499999999873994,0.499999999923293,0.500000000376151,0.500000000231137,0.49999999991595
0.956524956262018,0.272728105750002,0.500000000047297,0.49999999978696,0.499999999975868,0.50000000012525,0.49999999990673
0.739130463220811,0.352896188075473,0.499999999789546,0.50000000016727,0.50000000014881,0.499999999960934,0.499999999903092
0.869563568689074,0.750012064277045,0.500000000049882,0.49999999995154,0.500000000304096,0.500000000224919,0.500000000145678
0.0869616272380611,2.88366520904341e-07,0.500000000067437,0.499999999766382,0.500000000169692,0.500000000210761,0.5000000003162
0.913047439954829,0.238052617965517,0.499999999838462,0.499999999790408,0.500000000362069,0.500000000206393,0.50000000013257
0.4347868911108,1,0.499999999753118,0.499999999941994,0.500000000325322,0.500000000248342,0.499999999777355
0.521736726552219,0.666654316646293,0.500000000187892,0.500000000055607,0.500000000304254,0.500000000069465,0.50000000035406
0.434764449883428,0.800067536215679,0.500000000198934,0.500000000209753,0.500000000154498,0.500000000037927,0.499999999501706
0.869565195348746,1.76934689122277e-10,0.500000000099117,0.500000000106593,0.500000000286586,0.500000000077259,0.499999999910616
0.652183402152435,0.333320624578633,0.500000000079799,0.499999999760526,0.500000000281874,0.50000000002706,0.499999999814325
0.391306788504735,0.999999992003612,0.499999999904272,0.499999999939918,0.500000000079978,0.499999999921082,0.500000000324601
0.260873222631531,0.999999952281209,0.500000000055355,0.499999999784987,0.499999999949119,0.499999999831382,0.499999999969014
0.565212592338562,0.30767192673101,0.500000000078737,0.50000000008215,0.500000000082129,0.500000000030022,0.499999999814271
0.869564403933872,0.600016106660596,0.499999999805286,0.499999999943452,0.500000000354867,0.500000000070656,0.500000000142273
0.304348641526625,0.142751388050642,0.500000000265122,0.500000000186965,0.500000000164598,0.499999999938287,0.499999999960191
0.391311776814129,0.333375765512588,0.499999999996189,0.499999999926212,0.500000000175682,0.499999999813399,0.499999999964056
0.608695710462927,0.428568207243584,0.500000000285588,0.500000000170237,0.500000000374087,0.500000000242164,0.499999999960488
0.608695882238422,0.857129919605449,0.499999999756378,0.499999999974317,0.500000000177529,0.50000000026057,0.499999999970096
0.956524837147656,0.500000665111586,0.499999999857981,0.499999999784955,0.500000000168858,0.499999999775609,0.499999999807005
0.913047167154536,0.428562191787762,0.500000000161094,0.500000000081633,0.50000000020017,0.500000000188498,0.499999999837743
0.565222758532212,0.461528074845555,0.499999999954555,0.5000000000708,0.500000000160715,0.500000000054167,0.50000000014787
1,0.91305161028597,0.499999999944571,0.499999999940584,0.500000000257638,0.500000000276906,0.49999999955876
0.82608678638815,0.526338037603498,0.500000000021878,0.50000000014126,0.500000000353348,0.500000000077529,0.499999999806338
1,0.739113049980402,0.500000000249446,0.500000000360973,0.500000000113893,0.500000000245534,0.499999999633491
0.782607362930685,0.888874920013472,0.500000000103744,0.50000000026766,0.500000000406432,0.500000000180956,0.499999999848837
0.913047357114395,0.904744064414304,0.499999999967575,0.500000000027678,0.500000000334192,0.499999999735584,0.499999999634925
0.956524815451673,0.09093274303748,0.499999999871495,0.499999999962743,0.499999999716817,0.499999999907404,0.500000000104783
0.956520576985289,0.59090480100631,0.500000000035488,0.499999999960848,0.500000000395056,0.500000000174448,0.500000000117399
0.739140616498695,0.176520808884436,0.500000000060453,0.500000000045608,0.500000000155222,0.499999999713236,0.499999999649055
0.913047438819592,0.285691452554002,0.500000000260119,0.499999999935241,0.500000000360375,0.500000000108275,0.500000000129878
0.695638310448967,0.0625129253806256,0.500000000081748,0.499999999742303,0.500000000088168,0.500000000267313,0.499999999875327
0.826086974293585,0.789480061297399,0.500000000349941,0.500000000206831,0.50000000017322,0.499999999917337,0.499999999952545
0.695659059708944,0.250062716480908,0.500000000032912,0.499999999764401,0.500000000308611,0.500000000192331,0.500000000298972
0.956524793168215,0.454530108528541,0.500000000074877,0.499999999774387,0.500000000167192,0.500000000326221,0.500000000099119
0.217390966793482,9.15258494574041e-08,0.499999999726473,0.500000000006658,0.500000000097892,0.500000000214763,0.500000000350121
0.347838465879568,0.749951652979266,0.50000000034545,0.500000000272356,0.500000000087686,0.499999999878309,0.499999999981
0.826086951042129,0.9999997792201,0.500000000159889,0.4999999998412,0.500000000178643,0.500000000133245,0.499999999798538
0.913046901302661,0.714271989657299,0.500000000135734,0.500000000203381,0.500000000357819,0.500000000218235,0.499999999822745
0.956524836140405,4.87586964368493e-07,0.500000000164163,0.499999999785619,0.500000000172365,0.499999999723146,0.500000000061062
0.913047847624632,0.761887710357455,0.500000000007504,0.500000000062259,0.499999999981707,0.500000000321485,0.500000000282753
0.826085117341693,0.315774426642706,0.499999999736547,0.500000000042916,0.499999999772736,0.499999999935846,0.500000000178729
0.826087193256995,0.631575621875258,0.500000000352502,0.499999999794364,0.499999999971256,0.500000000188808,0.499999999891133
