0.0798983817646236,0.677099296814361,0.677316026213528,0.0796094213274019,0.0797968408630594,0.0796835902308935,0.0797593599268916,0.0799221401949129,0.079800143787033,0.079850356147992,0.079937975043156,0.0798394203870572,0.0797610974338436,0.0798563441102629,0.0798402226966363
0.706991085618854,0.0020212693940539,7.17045202286118e-08,0,1.32618370560429e-07,1.82281912645225e-06,0.0007322600978797,0.000243223842660642,4.33054424342265e-17,0.707231545689376,0,0,0,4.47580203658234e-06,0
0.179857340822354,0.180277278700562,0.179203651823378,0.179795072301482,0.17983415043305,0.179928820328058,0.179842577128926,0.0952854253968716,0.609242502633974,0.00126421004210593,0.000267870446094028,0.00586545640453859,0.627097540120843,0.00999090329160345,0.00479638700108469
3.82689893743129e-09,0.707107635791544,8.10152252298539e-07,8.31002077015086e-07,9.38297941123436e-07,1.26854741905662e-06,0.707106108702026,1.53354111371184e-08,8.80818856712216e-13,7.81194441182524e-11,5.79172956145959e-11,9.14822807970931e-11,6.26630011289114e-11,2.02338000027691e-12,5.77820648040861e-08
0.0796513853125217,0.0797183997469917,0.079708898747208,0.0796702457384475,0.0797542001342646,0.677238790991754,0.0797427815839662,0.079662284517567,0.0796378232371078,0.0796346252364802,0.0796603888819412,0.07964657261342,0.0796690764929398,0.677357508663067,0.0797171351039451
0.0796303173326525,0.0796099338107881,0.677257811009192,0.6774484348508,0.07978907926876,0.079695290870856,0.0797459256134678,0.0796512011883517,0.0795212682286053,0.0795473423705369,0.0796414874779628,0.0795669152942103,0.0795932405207647,0.0794630641409882,0.0796562816598592
0.707105269387117,1.57074894538477e-07,1.18336537525085e-06,8.40880801410053e-07,1.27432217542685e-06,7.30953856269466e-07,9.72052413959332e-07,5.76620545097381e-15,1.67005451983106e-17,1.63915862840069e-17,1.79669638945541e-17,1.85413025393121e-17,2.57007318075518e-17,0.707109023426154,0
0,1.30604855365437e-37,4.32977800404881e-17,0.707106409303216,1.73725347222289e-06,0.707107327737262,9.24725578284013e-07,2.65113750013371e-33,3.61340100938175e-54,2.80698934483927e-54,2.82309592529147e-54,1.87520112228502e-54,1.31411136566291e-51,1.95214587333731e-53,2.14636365589215e-35
0.0795749495373724,0.0796635853788461,0.0796680344381877,0.0796325202866655,0.677176963732058,0.67750741097562,0.0797789116477526,0.0795841526951065,0.0796251745237705,0.0796503865816507,0.0797116576291463,0.0796652526796457,0.0795325789991668,0.0795626461010843,0.0795600040058174
0.0798046017490621,0.677239943647297,0.0792341140335772,0.0796707892637684,0.079843271610317,0.677274198271067,0.0795974069306211,0.0802649679149068,0.079867737101383,0.0798625213890628,0.0798863463358502,0.0798094509009299,0.079763546739749,0.0797620106524582,0.0798656347926808
0.707139091203271,0,1.46722862504188e-07,6.16617027108939e-07,0.707129599143511,7.12186421965103e-07,5.98205493675798e-07,4.05730592226725e-17,2.61388567143193e-34,2.2085936776331e-34,7.24634509473305e-34,4.63984741942702e-34,1.51227616477159e-17,0,0
0.0799324776666965,0.677350321133293,0.0796033955363957,0.0797261390290097,0.0794985083472945,0.0797371303840575,0.0796526344661924,0.0796071298124807,0.0797497186392041,0.677258931195946,0.0796549618060781,0.0796730858823361,0.0796306218587142,0.0796842592955238,0.0797682376572143
0.0797323398671593,0.677260067469385,0.0796674051657304,0.0796743015195654,0.0796353729146631,0.0796858466356659,0.0797458227105374,0.677386061654549,0.0796709264469365,0.0796594710654026,0.0796332305678789,0.079650405838962,0.0796814833283572,0.0796770398441416,0.0796608309652632
6.97359698305383e-20,9.7083409593015e-19,5.98375201124166e-19,2.34849669335504e-19,4.96504025385649e-17,3.58172824506149e-17,1.0000001769523,0,0,1.57173569292047e-07,1.24461536725256e-06,1.22859162400477e-06,7.69373252545364e-07,8.16661016835011e-07,7.54902987438479e-07
0.1797014639195,0.179684567246587,0.179739267049846,0.179722024467523,0.179497817047011,0.179642798614514,0.179506971894992,0.10266832711681,0.00539075668398443,0.00267475705700541,0.00276081530328367,0.0093036448335213,0.00148796304999506,0.620634296874506,0.61514721027621
7.83591615971201e-35,7.68109897439533e-35,2.2878256378613e-33,1.33523742908557e-33,0,4.3297947830126e-17,0.707109149515953,5.49021168956946e-07,0.707105335774854,1.57074915972036e-07,7.95150145648098e-07,1.03648633992632e-06,7.50725707303313e-07,7.55177736451584e-07,5.7746231289246e-10
1.74437909447551e-17,1.07977529651719e-17,1.56271619828843e-17,1.24819845902268e-17,2.14646643478729e-17,2.4355395049633e-17,0.707126167771034,0,0,0,9.55539691078542e-07,8.80099130407762e-07,5.41652406668453e-07,0.707088014658702,8.66042592031144e-07
0.0797127689977584,0.0796824369173641,0.0796836629227288,0.677446512497922,0.0796575053809194,0.0796836047020435,0.0797442187151023,0.0796424997067047,0.079671057115767,0.0796679456981138,0.0796812510850594,0.079675011502748,0.0796997583328952,0.0796959669165598,0.677154212024988
0.0797351404342975,0.0797125008208038,0.677316536992264,0.0796729892928951,0.0796498266771845,0.0796775875408986,0.0797440896034129,0.0796699849249249,0.0796902983131707,0.0796865060950392,0.0797144105800674,0.079694380364302,0.0797279987450195,0.0796569400391601,0.677266116948629
0.0797335667625307,0.677253392137586,0.0796645858680319,0.0796738068153065,0.0796400733418349,0.0796850696394227,0.079745050134409,0.0796689963689379,0.0796419920215592,0.0796435398520707,0.0796575180451058,0.07964344236096,0.0796732548469754,0.677376579712771,0.0797184247814886
0.677247954134062,0.0796867964204003,0.0796626144807501,0.0796663805515243,0.0796491133634276,0.0796850789380063,0.0797422541021439,0.0796608156555087,0.079630505761931,0.0796577220864533,0.0796582347230889,0.0796385979734099,0.0796719106723664,0.677371862474744,0.0796580192133586
0.0796385168586456,0.0796401626209967,0.0796641623375707,0.0796487252291623,0.0796720664788632,0.677383185192937,0.079719655874421,0.0796674390569353,0.0796546293804396,0.0797042704551463,0.0797085857849245,0.677231172136134,0.0796327509238298,0.0796834397179508,0.0797431394135573
0.106005482755024,0.114222726512418,0.123805808436757,0.141331624260214,0.107633823689617,0.140330863671027,0.108115049770416,0.688331263320166,0.0336682463380369,0.030615655140829,0.0322903852897333,0.0322068343430274,0.0321648621799362,0.0344909465016894,0.64598779737783
0.0605967475602833,0.06074393741626,0.0606251140008185,0.974002145961354,0.0607831365771396,0.0606830041182771,0.0600563881612281,0.0605313481357582,0.0605680234245923,0.0606145764889429,0.0605955118040886,0.0605929343660674,0.0605082790690946,0.0605138710258968,0.0605164545925
0,1.16405924892421e-08,1.75239731129242e-06,5.68155980982832e-06,0.707102757448185,1.65014466832962e-05,5.95611028212342e-07,0,9.37409646784043e-50,9.27396439911171e-50,9.46945437799506e-50,2.65125318561896e-33,0,4.32982503602649e-17,0.707114090208063
0.181487795874873,0.181550529418137,0.181912952424712,0.181631067404644,0.181711973483252,0.18169149112814,0.181832877211032,0.106834640148162,0.00856498620768168,0.591234576243139,0.0115325465776472,0.6383844188524,0.00306017967037737,0.015531266578626,0.00334725016543216
0.0796452692539467,0.079640365582306,0.0796484420982093,0.079646979687552,0.0796795237393633,0.677377994549208,0.0796573351718863,0.0796660952938046,0.677248655547882,0.0796872672982978,0.0796630404214202,0.0796719318794181,0.0796485414852749,0.0796267339260418,0.0797426580896771
1.98562912281185e-33,4.32981615261151e-17,0.707112639436301,7.81900907938961e-07,0.707101286813638,6.67861596827272e-07,8.50212777414344e-07,1.7568129091685e-33,1.28498449112885e-51,1.16379904528761e-51,1.28972904183794e-51,1.48078740653592e-51,1.32940508137048e-51,1.07333380535363e-49,6.55982767833609e-51
0.10450399165847,0.132773800790003,0.105687268619736,0.133858152288766,0.105436927096035,0.137271948887877,0.220947760290935,0.0719675811158305,0.000317474612187809,0.000318803698689181,0.000318165314698004,0.000313911408002699,0.000316753228374312,0.926912071569721,0.0116238726880673
0.0617810619489828,0.974356512727065,0.0606666821343757,0.0602456936984318,0.0595827595922549,0.0612107158670133,0.0606973359254105,0.0610054413327024,0.060804297351906,0.0599856626962566,0.0604539998204337,0.0604177732953188,0.0604482538159657,0.0607437465101662,0.060966921904266
0.0794839148807931,0.0797237828825593,0.0796315565125369,0.0795519206860852,0.0797310302967023,0.677253669364173,0.677556336249662,0.0794925712905241,0.0795102010696854,0.0795339398207351,0.0795398983171936,0.0795306917814006,0.079561495268734,0.0795161055487311,0.0794674826486579
0.136603344128658,0.136705326723201,0.136982075084873,0.13664432581599,0.135950899678548,0.136615352411325,0.136604410097227,0.072451905196751,0.00815724630458807,0.929461115587566,0.0031793622245207,0,0,0.013797622921214,0.00132611518489282
0.179039997266548,0.179028940016989,0.179180760719221,0.179104781548413,0.17847290686296,0.178887720464068,0.178981588431384,0.0792387774463002,0.00192170971619929,0.00460351590374072,0.609824031576337,0.630590424254046,0,0.000566126686065392,0.0048006527658417
0.0796791150094316,0.0797098138372954,0.0797178970174409,0.67735628737961,0.0795971241308821,0.0797454424915153,0.0797145605969411,0.0796652298846904,0.0796546840826057,0.0797043725528466,0.0797066651269589,0.67722704169042,0.0796571101058686,0.0796830552580012,0.0797427971542091
0.677222210814013,0.0802112240630204,0.0796538108514198,0.0796585217054239,0.0796488219032363,0.0796838107351175,0.0797446449882151,0.0796621857529574,0.0797346170664778,0.0797297044092856,0.0797425503466417,0.677313965648059,0.0795996389386609,0.0797610439456499,0.0796580830825833
0.182740638816102,0.180348663279151,0.181940032532082,0.181685837279787,0.181282517977913,0.180464095913378,0.181805251430655,0.0932654411185607,0.000216636622737174,0.617682124987826,0.61551120003644,0.00740926708498445,0.0165837521756002,0.00689765690736117,0.0055449810497406
0.0796495146707484,0.0797076928906859,0.0797034890063829,0.0796682667493693,0.677308810470001,0.0796778460239044,0.0797432549228758,0.0796576999959397,0.0796444248392063,0.0796467042949218,0.0796579495241992,0.0796446776263124,0.67729994720774,0.0797303180341345,0.079711137254981
3.13419010159391e-19,1.88351963012006e-17,3.89855657135749e-17,0.70711384521595,0,9.55485744326534e-09,0,0,0.70710652645306,1.05275815762232e-10,3.2150376272773e-07,4.55254011495073e-09,9.98281602394324e-09,7.20265855588952e-07,0
0.179826132621662,0.179840664208093,0.179876878067772,0.179604855693222,0.179169039503122,0.179637431648041,0.179382446791261,0.0963226687581485,0.608847987801991,0.00748109713781712,0.00470583548349096,0.627766941954524,0.00572999110789508,0.000764940063153847,0.00191759624837419
0.0797315016262408,0.0797055981334787,0.0797065033460842,0.677235097988365,0.0796583620447968,0.0796840931460896,0.0797580448858361,0.0796658793468292,0.0795845740492382,0.0795792930905432,0.677397182142749,0.0795892391165186,0.0796083472836769,0.0797381523848585,0.0797162278232049
0.180314699318704,0.180469684337379,0.17956015821623,0.180108704554696,0.179812101684674,0.180014876870783,0.186244378016424,0.0912473704057488,0.00604186201121205,0.00233854885579331,0.0017799955002745,0.0148296725068217,0.601175340074059,0.00722254261845389,0.633067855664185
0,0.707149740243752,6.53733918396693e-08,8.42276133601941e-07,5.74314712150944e-09,2.59364457545458e-06,9.43376425661494e-07,0,4.33003569011408e-17,0.707148492631315,0,0,0,1.02162791422301e-06,0
0,3.94239200982044e-07,0.707106963172426,1.03508164282744e-06,4.89451958937647e-07,9.51841459035487e-07,9.73609044221838e-07,5.11907336481757e-07,1.54843868357091e-18,1.14507874714144e-18,1.41838454955046e-18,1.39046348960969e-18,1.35976106800891e-18,4.31879351153163e-17,0.707106975907733
3.18200924078468e-08,3.31688591550981e-08,3.48231699528956e-08,3.36379175769907e-08,3.28858088443131e-08,0.707251523904518,0,5.73644778442828e-08,0,3.94077036300428e-07,9.54222767340855e-07,1.43540878594106e-08,3.29965198969015e-07,0.707210742996845,8.69378490835119e-07
0,4.04596340973287e-07,5.7502904071812e-07,7.97396813419106e-07,0.707101523977275,1.20594101632043e-06,8.37175219461213e-07,0.707112269840727,2.30613412377107e-20,1.57165398657437e-20,1.99562431861896e-20,2.46910703068023e-20,1.87970593686812e-18,4.32572970794342e-17,0
0.0796582857995921,0.0796499100175802,0.677543958932755,0.0796845548093755,0.0796169470939414,0.0796223132902764,0.677154608776879,0.0795486467847671,0.079587954369897,0.0795816971725094,0.079612446835777,0.0795969028466197,0.0796323342603548,0.0795826781623298,0.0797186497566693
0,3.79276661923563e-07,0,8.79433381273861e-07,1.76028185371632e-06,0.707107521856998,9.4239987892319e-07,1.02562351337154e-09,2.89803817821522e-39,2.93818941581192e-39,3.1615501474109e-39,9.65805753684311e-38,1.57956389669877e-21,4.32977920481746e-17,0.707106605874159
0.0797017110149244,0.0796952917311622,0.0797163480605728,0.079706933503485,0.0797304865991421,0.0797334084010892,0.677427694359439,0.0796751262392252,0.0796630710914708,0.0797120297537627,0.0797207098647219,0.079684638736746,0.079759681589223,0.677125339210316,0.079743608137571
0.0602699668341984,0.0604358016820602,0.0599164915875953,0.0601894601697204,0.0602293357147363,0.0601780543231318,0.973844305818104,0.0611312506826465,0.061051118887458,0.0601854993816672,0.0618606229701646,0.0609744318276621,0.0613950880798083,0.0617999987450785,0.0606673437195734
3.23582948272732e-19,2.75539554190075e-19,2.3570823813023e-19,4.32949271640943e-17,0.70710436270879,1.27334632818302e-06,8.99366214729679e-06,3.60813330475919e-07,0,0,3.24343873825934e-11,0.707109667569357,1.28288519868063e-07,7.81843455253802e-07,5.9460293530567e-07
0.136731559666947,0.136738921450115,0.136031754534096,0.136575687370822,0.136271995403424,0.134760450628705,0.135088193916475,0.0720277017190087,0.00480407942337574,0.00173499293404911,0.00963039952890075,0.00464982194950877,0.930239224538769,0.00103384807741322,0.000104067051987681
0,3.76026881811653e-07,5.68297569659551e-07,0.707107131678809,7.63715806325215e-07,0,6.19338704707925e-07,0,7.95106958416922e-09,7.96605595402574e-09,8.88574471989496e-09,3.39926470095172e-07,2.53066669156995e-07,0.707106682854299,0
0,0.707107240117786,1.19176432723637e-06,1.05599052639488e-06,4.91878935300624e-07,1.22705517843879e-06,9.2925692731116e-07,0.707106865356859,8.25627205112857e-22,1.29239020004682e-21,1.26452164674342e-21,2.67677211158145e-19,5.3881068066548e-19,1.19250457679232e-17,4.16188837678207e-17
0.179910602356905,0.180064349054323,0.179269314770307,0.17974434452206,0.180621409253107,0.178786511062282,0.1825698739918,0.100839754165001,0.01112216838934,0.00524483409275144,0.000729335842942451,0.599231476801113,0.635119568174436,0.00933666701526469,0
0.0796543163581876,0.0797043874690377,0.0797068415300085,0.677230335338798,0.0796503261314005,0.0796833488564225,0.0797430663140704,0.0796667349955412,0.079640658493218,0.0796376002231164,0.0796638330934478,0.0796484305572996,0.0796718347954477,0.677381100602607,0.0797192886839392
0.0797317300476573,0.67724668904426,0.079662167792514,0.0796717998674324,0.0796396689165038,0.0796828593059132,0.0797698023116265,0.0796680866456423,0.0795363235150001,0.0795380821896556,0.67738749643914,0.079718941251941,0.0796007929581825,0.0797407674099072,0.0796281625568482
0.180647161500692,0.181088238459367,0.181272213600973,0.181020650222164,0.180596226149794,0.180725908011318,0.180925838295044,0.0998742989401278,0.613885173890584,0.00125879185595143,0.619506537702393,0.00448737536192143,0.00761443854831774,0.0154905769223659,0.00399145178886141
0.0796980527566775,0.0796947501122477,0.0797064087823761,0.677346237092723,0.0796068718586175,0.0797370230017982,0.0797170839349006,0.0796635761918964,0.0797303473039911,0.677250845925315,0.0796861072400753,0.0796732128786889,0.0796403729696211,0.0796841994880104,0.0797449099988386
0.677016012291687,0.0799669839708184,0.677313223254498,0.0796091378417624,0.0797965190586266,0.0796946202050406,0.0797594989253822,0.079999044801677,0.0798841034457392,0.0798928801165784,0.0800277662992567,0.0799129748026248,0.0797827592720439,0.0800021758644591,0.0799167213447201
0,0.707112079381876,1.36014943917461e-06,8.43588854556491e-07,2.4949160741396e-09,1.30519918489413e-06,1.71998443855592e-08,0,3.10630786564384e-17,3.01623963657958e-17,0.707104005449214,0,0,1.10000922105023e-06,6.98297338735235e-09
0.707109137169523,0,9.36499058562261e-09,8.61880818176366e-07,4.50633503278822e-07,1.77236468638043e-06,0,2.89166519925342e-06,1.63663770680537e-18,2.41055767428935e-18,4.14287361247654e-17,1.22416925826173e-17,0.707104679729026,2.215627953573e-08,4.3050205765925e-08
0,0,5.41141816555652e-07,0.707107208560723,4.62903111055387e-07,2.68205453774246e-07,6.34774472372612e-07,0,2.71465762516472e-17,2.68054663138994e-17,2.04751022783624e-17,0.707106726772879,2.60421195788174e-09,0,0
0.180909687736225,0.180862639990434,0.180263330106764,0.180683934666096,0.179555065975824,0.1804643166163,0.178676770036342,0.0958783170583687,0.00902993317354348,0.00328590521372921,0.004302447476496,0.00463571966127956,0.619112458108758,0.616489356856382,0.00416401762209565
3.74940021187267e-33,6.1232352291014e-17,1.00000020142373,1.11297896604436e-06,1.24553576298085e-06,1.22670978251024e-06,8.28041187640965e-07,2.10151991723795e-49,7.72919391870902e-83,4.99241776035609e-83,8.94884765720064e-83,7.70226964595011e-83,3.12604083439822e-82,5.66033460980779e-66,9.24402793319467e-50
2.8732018081737e-18,3.75112384228626e-18,0,3.57070538924491e-18,0.707107815125519,0,0.707106220333243,1.23170868591832e-17,2.69364182640114e-19,3.54528592610391e-19,3.14820366962565e-19,2.09372778517512e-19,6.66835164803169e-20,2.91893033666414e-19,4.107904066205e-17
0.126912875973467,0.127130764257366,0.1270300234539,0.12702911302004,0.126596251382358,0.126970739884759,0.127046578415396,0.675184107728831,0.0481824801493097,0.0495224058115192,0.648854041755567,0.0520315135745682,0.0380763445641342,0.0220520947305696,0.0298624505232796
0,0,0.707116841880266,2.68146430008819e-10,7.75401867373117e-08,9.41650356696811e-07,8.74385450763023e-07,0,3.43632334765855e-08,3.36948428352473e-08,0.707098718103528,0,0,0,7.11544858385262e-09
0,4.28081084870605e-17,6.73596748985378e-19,1.00000013072208,7.05420981680187e-07,9.3621930574194e-07,9.47971325207982e-07,0,1.35326378678138e-18,1.942042562597e-18,1.8221255161763e-18,1.43828514648661e-18,2.30713706540418e-18,3.72250920379977e-20,4.35900978112715e-17
0.0610864715671484,0.0602800630520073,0.0602117376291148,0.0615396025953752,0.0608640641668768,0.0605110905278642,0.0606880768558853,0.97455382200812,0.0607145798606239,0.0608327375604431,0.0603516635295306,0.0606154268342618,0.0606406693308054,0.0605830362507474,0.0606319236318469
0.179108745601103,0.179535788842123,0.179723137100097,0.179466599384418,0.178752331213679,0.178254989788495,0.179167587289944,0.0944652172787913,0.606900887741978,0.00712759239358865,0,0.00418034939882388,0,0.630903966361144,0.0047991175193943
0.0797360628322147,0.0797133987899628,0.677326896003709,0.0796730083865386,0.0796516467821408,0.0796924111380584,0.0797436101103,0.677311777862982,0.0796355564758745,0.0796366025035866,0.079664051555988,0.0796269552979865,0.0796661798443959,0.0796681086278156,0.0796521148015383
0.179063571896988,0.17904012779968,0.17827997196305,0.178805255285038,0.178571311176729,0.178726176134272,0.178582539886937,0.102143771123495,0.00536231702917658,0.00268246991386259,0.00274664240692924,0.622591485104023,0.00241212749665874,3.23992109107289e-06,0.615117554148815
0.079660629073676,0.0797370676790431,0.0797166997338563,0.0796821920220683,0.0797541692306549,0.0797509110916574,0.677150442871005,0.677437839883181,0.079649937080051,0.0796464788792267,0.0796780904835998,0.0796605681576038,0.079684164814364,0.079630138119354,0.0797063425994099
0.0796502398772582,0.0797057656416164,0.0797061902501438,0.677228259894631,0.0796501360573282,0.0796849663618699,0.079742431887179,0.67738551604112,0.0796518256195898,0.0796353561746559,0.0796576083508996,0.0796512409813257,0.0796772638229623,0.0796761109342033,0.0796608633851309
0.0798145671999483,0.0798007501935866,0.0798152864816551,0.677248981500147,0.0797086270513549,0.677238572697097,0.079628412188734,0.0797064427858609,0.0797768794702641,0.0797707138449787,0.0798009741508336,0.0797588555652076,0.0798279642556886,0.0797127818130033,0.0797064890190542
1.50516852725531e-20,1.25701404113978e-20,1.45880757388929e-20,4.32979114423408e-17,0.707108667917922,1.36731577417505e-06,0,0,0,0.707105368552206,1.37619638739587e-06,8.12206308516988e-07,3.03316386124334e-10,2.31923709248016e-08,8.48760684597705e-09
3.50217773650265e-17,2.54593594480068e-17,0.70710756289641,0,0,1.49115596779298e-05,0,0,0,0.707115288946727,0,8.26537084849272e-07,7.53472196873299e-08,2.55125096062597e-06,2.12096965622561e-08
0,4.06882261594001e-07,8.80249184230077e-07,8.81551473976172e-07,3.28168580537463e-07,0.707107317470028,9.24106828639749e-07,0.707106398015827,3.70299060122775e-20,4.68900155104156e-20,3.68644312774717e-20,2.51268025888223e-20,6.01543852005941e-20,5.87468354221147e-24,4.32976733532369e-17
3.60645070464047e-18,0.70710640631519,8.80260331512253e-07,8.81551484322865e-07,1.83185930830038e-07,0.707107325779035,1.52394231147602e-06,4.31473203560271e-17,2.61713949807312e-36,3.31750059757338e-36,2.60713182046402e-36,1.69306256648671e-36,2.97383783926705e-36,6.93433863310023e-40,2.64200450667934e-33
0.677245099063848,0.0796857997140299,0.0797625223775274,0.079667039580619,0.0796487759664393,0.0796839106453821,0.0797428892605558,0.079663695378675,0.0796552640565162,0.0797170333644607,0.0796965443070208,0.0796854215003168,0.677356584731544,0.0796639081866743,0.0796572630187963
0.677251290515674,0.0796856649372639,0.0796625267309898,0.0796670409821132,0.079645869514121,0.0796906078432832,0.0797387580403969,0.0796697735313412,0.0795065581881024,0.0795692469356877,0.677394564368291,0.0797198558588105,0.0796033791097786,0.0797442392613276,0.0796577543971485
0.0796951962902551,0.0796897528067267,0.0796983184497114,0.0796966921727928,0.0797292259456035,0.0797209936768221,0.677337119202466,0.079665605925461,0.677250479028959,0.0796852038563795,0.079663084950047,0.0796727803837657,0.0796485010462295,0.0796779366256108,0.0797425455549248
1.58033403670605e-18,2.29116903562705e-18,2.06458418783961e-18,4.3163109807093e-17,0.707175376124514,0,1.68474872587123e-07,0,0,3.13850419365747e-09,0.707038563179519,1.17859376111325e-06,6.12614223791091e-07,9.75971781882467e-09,5.44497761582781e-08
1.61537063682495e-17,1.60438015444415e-17,1.14603544529682e-17,3.50012502214825e-17,0,0,0.707120606798846,2.93007642998023e-06,0,0.707093438009295,1.29881915714514e-06,0,6.66154872252073e-09,1.17844084824208e-06,6.10473693899602e-07
7.87541771179339e-18,1.83307689651212e-17,1.49646547694486e-17,3.53942114851344e-17,0.707112564465846,0,0,3.64187361906956e-11,0,0,9.08015351542394e-07,6.24549318230387e-07,0.707101307886766,6.82102979231372e-07,5.95147841360966e-07
3.07909261432885e-17,4.29844757543267e-21,3.04408314999211e-17,0.707111617671966,0.707102092667666,1.24092135624807e-06,9.45552935865451e-07,6.1573035280517e-41,4.12551531952776e-66,3.06392373316187e-66,3.63054141327334e-66,3.13424179839754e-66,1.14798051336176e-49,1.22281827018049e-50,1.88540045720804e-33
0.079569203015459,0.079658130212236,0.0796620763091574,0.0796266861262804,0.677128065653311,0.0797057970491387,0.677573221120915,0.079578405249023,0.0796403603887649,0.0796653131826215,0.0796503454291803,0.0796525418077856,0.0795478202444013,0.0795568667459936,0.0795542585122039
0.136549999922622,0.13652078289425,0.135918085361589,0.136224275316181,0.135557049896078,0.13618023709138,0.133507731220814,0.0759627048081878,0.000289719138274968,0.00854779815640866,0.930114277408554,0.00127425589950672,0.00306194798889015,0.00232142918411826,0.00475658670223713
0.125534890967496,0.123484683037427,0.12360997621502,0.124307010958676,0.124170889876105,0.124668685287941,0.122294004973044,0.686372938009352,0.0405433482560558,0.0519782092830101,0.0301090523535745,0.0229712032737796,0.64216907039709,0.0482851553599742,0.0313734976784072
0.117810191836835,0.130878501458768,0.147422236473822,0.109253534490187,0.113697331183621,0.110100245709409,0.228554502808851,0.0717825508621629,7.64189464467106e-19,7.54418972316036e-19,5.57903809251727e-19,8.33601184377109e-19,0.0239979275304834,0.0105130339399402,0.923151283608747
0.0796948092601639,0.0796883826203698,0.0797213988928158,0.0797039378243648,0.0797324112365741,0.0797300063557159,0.677406956228093,0.0796715702359343,0.0796434554657607,0.0797376129086582,0.0797167302041722,0.0796796963898129,0.07975453127787,0.0797574378670696,0.677151404023658
0.0796483250098804,0.0796575416018747,0.0797035333212476,0.0796699994379999,0.677291402488971,0.0796902761060055,0.0797423556933816,0.0796612909308219,0.0796382166317147,0.0796319290260344,0.0796537188125078,0.0796423596301264,0.0796658108472244,0.677329525626321,0.079715717152641
0,2.94202236474697e-18,0.707107767747985,8.67907160672635e-07,3.34587237332768e-07,1.30444597510641e-06,0.707106011012777,2.25160497982381e-18,1.99392155838417e-17,1.96928843502987e-17,2.20314816490894e-17,2.12972190542534e-17,0,0,1.16893115157909e-17
0.677257506415148,0.0796747692147763,0.0796641572711697,0.0796615869319798,0.0796503721504191,0.0796767513976919,0.0797549789390091,0.677376499499795,0.079653331049349,0.0796797756492587,0.0796274231636871,0.0796427478795856,0.0796856193243786,0.0796768981857316,0.0796597154891518
0.0796864689192215,0.0796822399775817,0.0796984647185731,0.079684744556547,0.0797136434937599,0.0797100722360981,0.677273479509554,0.0796575334299769,0.0796394360885032,0.0797116275253121,0.677312225034446,0.0796712999045514,0.0796562821411051,0.0796846620809896,0.0797420764428956
3.87698735160389e-17,0.707106903647035,0.70710685111426,1.1429304270166e-06,4.76361283683984e-07,1.22595478475992e-06,8.47126704027714e-07,1.92422361877531e-17,5.60619848734113e-23,5.11683288274928e-23,5.64625659543909e-23,2.56345340284156e-21,1.26760982354559e-21,7.22680930358213e-24,1.15482618870742e-18
0,0.707106879986174,8.17306699241215e-07,0.707107298579273,1.31587954762175e-06,1.20834207587722e-06,1.0303847621446e-06,2.87830129464675e-17,1.67860304258302e-19,2.27682538999711e-19,2.49175653859526e-19,1.54262580828901e-19,7.30072474207022e-19,4.81136895602644e-20,3.23347675933465e-17
0.0797314501955129,0.677246193754396,0.0796630956645284,0.0796602438137406,0.0796395459983761,0.0796833692477955,0.0797689846129624,0.079668050511,0.0795656662473893,0.0795671263501313,0.0795223694332915,0.677400566884331,0.0796004942258105,0.0797404737619803,0.0796519308072374
0.079663481937929,0.0796551716097242,0.677544793038114,0.0796841412788611,0.677124509246604,0.0796910172517833,0.0797425390357636,0.079550024291981,0.0796104579760385,0.0796777997447747,0.0796719087090967,0.0796507384457472,0.0795584069494581,0.0795609139666221,0.0796247664643392
0.973590867542166,0.0615843848301234,0.0614891317713906,0.0598902010448519,0.0606061288824475,0.0616820324140245,0.0612601053379365,0.0616031379281292,0.0609319016202713,0.0609389413872415,0.0609566583885746,0.0609288047146921,0.0609666757256348,0.060922404405758,0.0607038856252713
0.181601678471906,0.181684983502956,0.182006833822707,0.181771545937092,0.181471483742999,0.181749449279896,0.179914893731119,0.0960776624898439,0.00864190089734749,0.610003293721511,0.0118311402032243,0.00312149947799667,0.000503622010542319,0.0133079450081796,0.622726228086722
0.707105425121256,4.74140993185227e-07,1.25657067952435e-06,1.03648618313192e-06,5.05850172872639e-07,1.1740322266243e-06,0,5.63132778438124e-07,1.9480743394432e-24,1.95117691616811e-24,2.23819803278664e-24,1.85480731663978e-24,3.62115220261536e-23,4.32979292603365e-17,0.707108846248526
0.180567666561363,0.18071372829215,0.181002626765051,0.180754814432298,0.180465665006709,0.18070879677777,0.181224981507993,0.0959099336379721,0.0055497758123937,0.606120225124885,0.0117461946541671,0.0058778025919616,0.628031546524114,0.00160322123532336,0.0062751432534268
0.121538251781993,0.121720203906986,0.120779824955976,0.12133765474222,0.121393571166128,0.121765522115406,0.121470469907317,0.694434122815452,0.0381158729217361,0.637888675556049,0.0393099932686692,0.0298849395322343,0.0263485740190631,0.0482508228974269,0.0301652891801156
0.0796869407284116,0.0796895884511401,0.0797065877213763,0.0796900328325001,0.0797274721258078,0.0797180127780209,0.677335503370338,0.0796631833907997,0.0797300973905353,0.67724804906011,0.0796655593598247,0.0796727755896316,0.0796397490197744,0.079683974238647,0.0797423983607792
