2.73868573306113e-17,1.48203061493256e-20,1.00000000334742,9.03636950938303e-07,8.31747292876864e-07,1.21230379510388e-19,1.2663890394659e-18,5.47516289222241e-17,4.8891913939441e-24,1.62568938548744e-22
1.45647800467579e-06,0.577357860253057,0.577337471240212,7.73008790502462e-07,1.25157309544033e-06,3.5352827191386e-17,0.577355482674679,0,1.71578831724365e-06,1.775803195956e-06
0.245345399272954,0.236254686996629,0.240978853587514,0.24095476688919,0.238516519085423,0.00161109927778209,0.578786214364373,0.613138698737396,4.05203174909752e-06,0.00656234175996592
0.57735037713764,7.36196496276852e-17,1.60075667436598e-06,0.577349930470392,1.32300660297839e-06,2.82924023967608e-18,0,3.52391293201206e-17,1.11573983351841e-22,0.577350504024351
1.48926592163561e-06,0,0.577346269576876,7.29256408478712e-07,0.577351090654221,0.577353455375348,0,0,1.69142390944769e-06,1.75491727403199e-06
1.45906794373827e-06,0,1.73907303263938e-06,0.577349820984712,0.577351093555968,5.16778733724333e-07,4.96082781750878e-07,0.577349902720798,1.68614832510539e-06,1.72866007116109e-06
0.111705935202182,0.111765289254242,0.111704762232915,0.111768747452075,0.670974647751987,0.111783361747432,0.111884506184085,0.111389304302296,0.670768686802673,0.111821500074915
0.0765373693310683,0.0758439696033726,0.0902787902782844,0.679880246488124,0.0878812455196566,0.504228386916082,3.2761366396174e-13,0.506003696873651,1.96044826332335e-06,0
0.0871536509756845,0.0869180425463273,0.964481360772187,0.0889193784666533,0.0879985512250122,0.08946061363641,0.0888313816785894,0.0853636085649792,0.0910101696201988,0.0877051220239867
1.14319846759997e-06,0,0.894429125243106,8.69493924995651e-07,1.25253881484316e-06,1.61078482573632e-08,1.63020556656296e-07,7.63778934738572e-07,0.447209753392898,1.33315409512508e-06
1.46390319794957e-06,0.577351640358927,1.56581366327728e-06,0.577349891076804,1.32262088150121e-06,5.59303105165345e-21,2.04640934187833e-19,1.67727955635068e-20,3.53518506505081e-17,0.577349279694802
7.92449453073831e-23,0.577353451620647,0.57734627738925,7.43948383382051e-07,0.577351087782877,8.85599985064582e-20,2.12160463934143e-18,2.21799848595087e-19,2.28907105650924e-20,3.52881683962741e-17
4.91850766865247e-08,3.09552560694414e-09,0.894403344782763,7.98465591552825e-08,4.90431818835778e-08,0.447261346065871,0,1.30946004291685e-06,7.70923855155692e-07,1.25317744866856e-06
1.0283433403366e-06,0,1.34738946991169e-06,3.99965475664526e-07,0.894427082264167,0.447213822996085,0,1.40938323732662e-06,1.36195274238068e-06,1.324948518619e-06
0.244282188488992,0.240824095093291,0.242021744139141,0.242890820565921,0.243610636973814,0.00114080268743051,0.0108633015607908,0.0142958791339778,0.582876127472664,0.604439965582919
0.111818636747157,0.670811013202913,0.11184390372161,0.111786500809414,0.111858712866616,0.111674871363776,0.111657559573594,0.111635532000207,0.111690635038907,0.670934533688986
0.111851877024817,0.111893138652446,0.111760012391842,0.111659879116982,0.670943770397761,0.111699010878779,0.111689832040382,0.111662508692362,0.111726812970271,0.670791259324677
0.0774064121593153,0.675132910896905,0.0771024433935832,0.09217973051315,0.0932818940966115,1.90449672232766e-33,3.11027918197091e-17,0.507947137760277,0.507001452199739,0
0.0767743286346982,0.676187182120691,0.0869723751461348,0.0886628369801575,0.0854645025207019,3.10896852567763e-17,0.507733091343923,0.506316295590691,0,2.04433643987571e-06
0.0680723638036214,0.0663560090050963,0.0835271782776911,0.540987455216683,0.0697772657881107,0.828523109494915,0,0,2.5606742437475e-06,0
0.0934090698003696,0.0832511764499328,0.666920834710769,0.0925274544790625,0.0870677954975754,2.23316415031359e-11,0.5114426062887,0,1.44852459094052e-10,0.511709965664512
1.43689494864951e-06,7.6790992967849e-09,0.577346275675695,7.33440227517832e-07,0.577351086172926,2.38861828866833e-34,2.14035882467428e-33,2.18768215584101e-34,3.53527027577291e-17,0.577353450518844
0.52311697747597,0.0819539384868397,0.0909063073740677,0.066015750007018,0.0756155475841678,1.27977084380538e-08,0.837432464268093,1.57786860738031e-06,8.87751425487678e-07,9.35828270291901e-07
0,0.57735402556733,0.577346852493632,0.577349930863779,1.31613175082171e-06,1.20716290535489e-18,1.64884234952339e-19,7.7009152693515e-21,1.37371238623454e-19,3.53314692968354e-17
0.076510403963184,0.677455977960099,0.0822760853439743,0.0869399994080674,0.089624499027123,1.81118878807505e-17,2.52646850999365e-17,0,0.507674324943094,0.505080076007776
3.68532768681669e-17,0.894451493098654,1.45676385451134e-06,0.447164991898976,1.31286648959713e-06,7.41147570504217e-25,2.42507165210461e-24,1.83895790750484e-25,4.05154681104087e-17,1.24067472463212e-19
0.670749144890252,0.111791504606159,0.112180850560813,0.111813581557429,0.112017383942468,0.111769561040018,0.11187022437348,0.670885119430403,0.111798702137944,0.111786942733855
0.670755165915358,0.111792519229481,0.112080133934449,0.111792292851782,0.112021880214679,0.111859995218891,0.670808591743497,0.111914944782537,0.111834352676555,0.111784432259304
0.239318896499451,0.240961609969872,0.246596559179574,0.240644360026106,0.242937873824661,0.00602530940573323,0.577405685137673,0.00183586976077827,0.0138226554499096,0.610986320529087
0.0725746764687713,0.0762120862496391,0.101490744527292,0.676313086853096,0.0870725985531321,0.507814331137082,1.12383309045843e-11,0,1.28364769332727e-06,0.505739396121531
0.0885640817029378,0.0847811567086063,0.669708213776132,0.0908599050222825,0.0865926099282515,0.510752078209814,1.41821149271908e-07,0,0.50974360777382,1.454463248781e-06
0.0875470810185367,0.0838075961777561,0.0894846301377144,0.0667692885318467,0.681204874613078,3.63354835280216e-18,3.06658692996625e-17,0.504314968217128,0.50446262478702,1.56927673715598e-06
0.666831231482821,0.0971166061443458,0.0790023549316008,0.0924768349369944,0.0878150806685157,0.511356164302959,0.511775985334802,0,0.000101923820184823,0
1.45858125991435e-06,0.577351640955168,1.56581366489432e-06,0.577349891673044,1.3226208828671e-06,2.08188407392828e-21,7.41847530157058e-20,3.53521074410026e-17,1.36122319484952e-19,0.577349280291054
0.0954233949378234,0.0875569733727522,0.0904945187173063,0.0903688862079556,0.66299826563866,0,0.501252102963044,1.64680518803938e-06,0.525406613787774,0
0.245961375970627,0.244052830312548,0.24487394420488,0.245219968750494,0.246886897260882,0.0101313502913859,0.0273943452211702,0.565337945386242,0.615112323745087,0.00882875021076656
0.111811256139406,0.111863259626283,0.670840411528314,0.111786341118915,0.111860309821131,0.111662648250774,0.111653049490427,0.111635545449267,0.111685374429255,0.670885794020171
1.45942292614167e-06,0.577351644704492,1.5551456906941e-06,0.577349889401798,1.32157646002279e-06,3.5352447570706e-17,0.577349282998491,0,2.06656496353354e-06,1.75548379691025e-06
0.662497021031801,0.0717739188234915,0.0985037884131499,0.104178191483428,0.0900213912262232,3.1542675116534e-17,0.515130977168196,0,1.17492385673401e-06,0.511789662359144
0.577354028948708,8.01896263287925e-09,0.577346857749639,0.577349934413577,1.32295902425329e-06,6.8301016548544e-21,5.29205804508098e-21,3.94712383943317e-19,6.33667021990111e-18,3.4777964784718e-17
0.577350423302419,1.77683028204849e-13,1.51606558403265e-06,0.577349910595854,1.25879132820945e-06,0.577350531138844,0,1.2500829243789e-07,1.82124332224333e-06,1.7515980055893e-06
1.47970677183611e-06,0.577357865404333,0.577337471219003,9.11045230548025e-07,1.25929929962552e-06,8.42863408744425e-20,1.51913890358248e-20,3.53155199006288e-17,1.6214450873225e-18,0.577355476799706
0.670870923838882,0.112025116625149,0.111691884308449,0.1117888660659,0.111853424261363,0.111905920136575,0.111899283586645,0.111886861905373,0.670724318268953,0.111687636328266
0.111914202464681,0.111906446981466,0.111879281741576,0.670736815099549,0.111882728911244,0.111766616612824,0.111863376013443,0.67084147504361,0.111789268028312,0.111854401562559
0.11192717200135,0.111921220680544,0.111893102320277,0.670823084084475,0.111701121655843,0.11177605146137,0.670820151133097,0.11169668124423,0.111790490496507,0.111779443601991
1.47598870548884e-06,0,0.577346858108689,0.577349922043688,1.31559895179049e-06,1.28317822881967e-34,2.16039579155937e-33,4.77955919981786e-35,3.5352738421877e-17,0.57735403295858
0.577350371369431,0,1.55338001718204e-06,0.577349891685567,1.3150418480396e-06,6.97102782682153e-07,6.46402824639618e-07,1.6695580138872e-07,0.577350552010976,1.76151248251747e-06
1.47586262493164e-06,7.68844254063747e-09,0.577346276405854,7.09696829102301e-07,0.577351086903098,6.1822060136607e-23,1.00963086139857e-06,8.74118531646687e-08,0.577353451245281,1.72863159417497e-06
1.16242537304138e-06,0,0.894429116763421,8.34535175634155e-07,1.25898927165234e-06,3.10856848647614e-18,5.76395044362026e-19,2.72005811576616e-17,0,0.44720976471397
0.112297847281923,0.671102460153581,0.670430641650074,0.1120504266022,0.11158427935045,0.112191213623171,0.111785082080001,0.111615738319846,0.111767050370352,0.111795461364366
0.57734925562615,0.577351624759581,1.59992757583266e-06,0.577349931271668,1.32075861962377e-06,2.04956621615927e-33,3.347195644632e-17,8.42393913428637e-18,6.81682971354729e-18,3.46289539359605e-18
0.084376610711449,0.0568972661972404,0.0755417022118186,0.530307445983866,0.0866937472904027,5.07280257541483e-17,5.77416555979436e-18,0.833801110920806,2.46550713947937e-06,1.22305997955287e-06
0.0766657999963004,0.673516816100505,0.0868560689485636,0.0927183355164208,0.0869185920401184,0.508502285000936,0.508161104891108,3.19649457535048e-07,5.88753151659189e-06,0
0.662495060202395,0.0717737874428488,0.0985034974559394,0.104177399357348,0.090067641528023,0.514409929413579,0,0,1.22243575673164e-07,0.512511351456494
0.243231908891326,0.244884653316004,0.244417585436358,0.246822448023408,0.242411966618461,0.596304370888074,0.0214275005605644,0.00963900222476645,0.58759874568679,0.00675262520299749
0.0885440787282475,0.0771042452453385,0.103673848855591,0.666965813465218,0.0865894745745652,0.511743513670948,3.5697881607863e-16,0,0.511120786825897,2.30964548389074e-06
0.0934178476767265,0.0832505138714052,0.666920911078959,0.0925247535055927,0.0870665298246077,0.511442350112922,0,0,1.1978252051536e-08,0.511708847718554
0.577356247207467,0,0.577337472752689,8.99309179393642e-07,1.27713607834921e-06,3.5352926142203e-17,0.577357098664156,4.56150653328775e-07,1.761692829702e-06,1.77300115171203e-06
1.10982074362325e-06,0,0.894429130868279,9.19385124503147e-07,1.26308636399162e-06,1.79767943129097e-17,2.06567613747801e-17,0.447209728831384,0,1.38763543665589e-06
0.672472163921132,0.0804998552638105,0.0902185753029223,0.0885815200755522,0.0859963823756577,3.11844170581936e-17,0.509280179067229,0.508482626699612,1.70583238346945e-07,6.81778513061593e-09
0.577349802209691,0,1.5856236320206e-06,7.28584184164242e-07,0.57735108710175,2.05211655732926e-17,1.91558749139651e-17,2.14879628814231e-17,0.577349925060096,1.73785740012813e-06
1.4827861200073e-06,1.63067796861012e-16,0.577346269964536,6.19176775724066e-07,0.57735109128121,9.54480621758535e-08,0.577353455992171,1.78448760196184e-06,1.69183661796095e-06,1.72573759362214e-06
1.13049030698801e-06,0,1.34738848518841e-06,3.98448151609443e-07,0.894427081394594,3.97131457091835e-07,3.78226965282712e-07,0.447213822563683,1.03107045875047e-06,1.3252036921654e-06
1.4574583515012e-06,0.577351654926813,1.66979719865095e-06,0.57734990099039,1.27617813476306e-06,4.4111701243039e-23,1.40604856498254e-23,3.53524476880957e-17,0.577349284916104,1.71360773799084e-06
0.11184564317378,0.112004598216783,0.670864480874182,0.111791634087704,0.111784876622319,0.670861876558879,0.111809800398853,0.111470134129023,0.11181298465147,0.11167959523368
6.06451864800307e-19,0,0.577349901856247,0.577349821275946,0.577351084748943,3.44904837649837e-17,4.57482826100959e-18,4.54126564642301e-18,3.92694536967509e-18,1.69231412789583e-18
1.45643468622637e-06,0.577357862357485,0.577337477074217,9.01036639558663e-07,1.19263570073995e-06,6.63131881891227e-09,3.34412287533325e-08,0.577355492243151,1.75532141674413e-06,1.78102900566731e-06
0.577363530945309,0.577323564970653,1.74771894710448e-06,8.81107641636553e-07,1.25914258990325e-06,1.97423519790638e-17,1.87371843571444e-17,2.25613715950583e-17,0.577363713901407,1.74268860396427e-06
5.01533125079961e-20,5.02279331994496e-18,1.73319885368046e-18,0.894415945497098,0.447236085981592,2.46955059867039e-18,4.68187196326745e-19,6.21070047573494e-19,5.44472734577434e-17,0
1.4279845556377e-06,0,0.577346867756271,0.577349891417958,1.27676320946557e-06,5.49986638076298e-07,3.93988633879466e-07,0.577354052141422,1.72729059525779e-06,1.71363443363244e-06
0.111980179018124,0.111973815501855,0.111944370828612,0.671141159659308,0.670443877196112,0.111372939994442,0.112045278394535,0.111690022009987,0.111898100350718,0.111870798794811
0.111918403188434,0.111911535065811,0.11189936854144,0.670799699978878,0.11204816291947,0.670732515142652,0.112025378082348,0.111692213672428,0.111789335532958,0.111854584282569
0.577349805458056,0,1.58380329815119e-06,7.44154421864807e-07,0.577351088512536,2.37131006261896e-24,3.87264322132709e-08,0.577349924624555,1.78604882213369e-06,1.7522731287501e-06
0.11178033543937,0.111878597771976,0.111688339294489,0.670776005120317,0.111816203911779,0.11168962804529,0.111751730976472,0.111689834012985,0.111753677705745,0.670945135979886
1.46078817222355e-06,0.577357880086472,0.577337491145411,8.93607573442351e-07,1.17214951131921e-06,0.577355502652978,0,0,1.71132500340153e-06,1.77886484629691e-06
7.49298570402347e-24,1.00000000274277,1.05519252035146e-06,9.15285135538155e-07,1.09959215824501e-06,1.62611515230838e-49,1.60832336881223e-49,3.73516350095057e-33,6.0999849157343e-17,5.33084233526651e-18
1.44867124567062e-06,0,0.577346864825405,0.577349912736193,1.17241908534569e-06,0.57735403965692,0,0,1.76159392335143e-06,1.72876947037261e-06
0.0767954998046767,0.673186601232601,0.0819041376122618,0.092502358781765,0.0925797079843909,3.11339422191502e-17,0.508455862389496,0,0.508493512056147,2.5137684056645e-07
0.894423677164755,0.447220627306763,1.29712839632477e-06,8.25224880645502e-07,1.25074182701979e-06,7.67609633864428e-19,5.47622750903578e-17,0,0,0
0.670880597740251,0.111791668308574,0.111903194881413,0.11183388157596,0.11178234521222,0.11166753573496,0.111654541721722,0.111651549680485,0.111628383277517,0.670849473266104
0.189134520983044,0.190459059285298,0.190089169883674,0.19206691451663,0.189347489697067,0.905385887376647,0.0267197953329311,0.0111886453600587,0.000397788483715381,0.00672279660634345
1.37473663269486e-06,0.577351044258692,1.5576370228787e-06,7.36033895951657e-07,0.577351087867485,3.53524109360602e-17,0.577348684709321,1.87060068493914e-06,1.75103314266174e-06,1.71130048807463e-06
0.112569879891587,0.670898230724973,0.111983408940579,0.670719713550523,0.111941589943302,0.111601390128988,0.111645246260392,0.111609217114388,0.111640361045536,0.111590655633813
0.0879873704398685,0.0881543976726513,0.0880461764610356,0.0875250393905792,0.965205297014506,0.087733560181409,0.0878160719945005,0.0854343309853861,0.0857655106411488,0.0861405491332747
5.13698915903423e-24,0.894413038043359,0.447241909331587,9.12249477893867e-07,1.24176008990822e-06,5.98868707943127e-21,1.21030061800836e-18,3.7063416309817e-18,5.46280404977546e-17,0
0.894365805344888,2.27323305547883e-08,1.20797413941174e-06,8.71100426462097e-07,1.19096657648414e-06,2.73411021491754e-17,1.66005954988043e-18,0.447336365334122,1.29286635578754e-06,1.14717850302865e-06
0.57735019884703,1.77683028196998e-13,1.51606558396565e-06,0.577349911485273,1.25879132881876e-06,3.53525377380601e-17,0.577350755543131,2.76892738860581e-07,1.78748373147652e-06,1.75159868643122e-06
0.894451493974136,4.31179372725543e-07,9.9488591586177e-07,0.447164992336393,1.26706401971973e-06,1.08331449689865e-18,2.16375504768489e-20,1.03222590306015e-20,5.40514777867311e-17,8.77189687444281e-18
0.112103210560477,0.112096076477883,0.112067658017523,0.112126416238104,0.670600079727146,0.11176078169248,0.111862861513203,0.67083940815375,0.111787240518038,0.111860179652895
0.111760893449437,0.11185752790072,0.670836943615729,0.111788662747346,0.111866404404647,0.111829357533599,0.111822018609595,0.670808770100427,0.111814469668589,0.111688809844558
0.57734974601579,0.577352105585835,1.67815472352133e-06,3.29656958278468e-06,0.577352149117566,8.40280419252717e-35,1.76223816594474e-33,1.22850766538501e-33,3.51094115453779e-17,4.13845077013424e-18
0.51442240641935,0.0969150322233133,0.0788381685786605,0.0910794611850323,0.0602651569060783,2.45466739562403e-33,1.98124961747288e-33,5.1516562736354e-17,0.841329316701302,2.59002397167705e-06
0.0697731599900949,0.0661903873247122,0.0774583536598185,0.0761112153350157,0.539751400321458,1.71683662124661e-34,2.80380697919096e-18,5.06983649691199e-17,0.829232334712235,2.60657664298779e-06
1.47780224410447e-06,7.60968930597713e-09,1.72936023334242e-06,0.577349821991422,0.577351086055648,2.74176167629679e-20,1.02697383279171e-18,1.22490246113164e-19,3.53373429376253e-17,0.577349903748124
0.577356777115883,4.63489911586772e-14,0.577337470860463,9.11120580818839e-07,1.25988761497888e-06,2.16383952465289e-33,0,3.53381811990108e-17,1.01981568881372e-18,0.57735656457662
1.14442497211491e-06,0,1.35021529542096e-06,4.05531682116029e-07,0.894427080437943,2.22978550557753e-18,2.12975315414647e-18,2.72097805870245e-17,2.64522014071856e-20,0.44721382208879
1.45643465134107e-06,0.57735786717933,0.577337472571551,9.01036632574248e-07,1.19263569143856e-06,1.39435500714014e-33,1.65585549989738e-33,3.53528269307583e-17,0.577355478418306,1.78102896301805e-06
0.676703482528051,0.0798630154180476,0.0824247415934417,0.0869404285378158,0.089563554689129,8.95024110387937e-19,3.10028051724929e-17,0.506525175887349,1.26304728305677e-06,0.506707562595803
0.0914835900023945,0.0783653188528287,0.0902672704332305,0.0829208360022347,0.673807234973812,0.510733570376605,0.505579865043517,2.35986739911473e-06,3.68519547733352e-07,0
1.54292653904045e-23,0.447213821188693,1.34701686073909e-06,4.045325861323e-07,0.894427078655236,2.17270246132763e-19,1.97965856633959e-19,2.37709812214083e-20,0,2.7382360860468e-17
1.16229326505802e-06,2.19716311073247e-18,0.894429115598031,8.38729345340321e-07,1.25898926998297e-06,1.83603408859499e-17,1.89871065580756e-17,7.22874192005418e-18,0,0.447209764131282
0.111844608844702,0.111842480451441,0.670907070349173,0.671027603313011,0.111625898151505,0.112742422890656,0.111722414844426,0.111554663623751,0.111828276350279,0.111720711245426
1.45901584728295e-06,7.60763405006938e-09,1.71705865169049e-06,0.577349823632439,0.577351087687379,2.16471542147568e-33,3.53524856796725e-17,1.12265904618902e-22,0.577349905368054,1.72835615213006e-06
0.447193442374578,0.89443727011283,1.20979717901472e-06,9.13091495016325e-07,1.27675977869717e-06,7.85069227085799e-18,2.62331554553331e-17,2.22208459070595e-20,0,0
0.0874307594550539,0.964736412805435,0.0876912546163478,0.087593531960057,0.0878844039875311,0.0878316935000691,0.0878255195780077,0.0878908940452358,0.0878897727422945,0.0879650034990741
0.0794537938526368,0.0730239919570576,0.523934241822717,0.0732984376452491,0.0876416582204176,5.62593087516654e-08,0,0.837134523025772,1.74741833810273e-07,0
1.06010751952628e-06,1.05385641686963e-06,1.12531637634641e-07,0.894403328169591,1.75310995865075e-06,0.447261337759661,0,1.69646959091611e-06,7.97784997216666e-07,1.31539881902758e-06
1.04550881240747e-19,6.79984925073465e-19,0.447210406550641,0.894428786845775,1.3190435074439e-06,2.85258111364478e-21,2.244766637338e-21,3.25246355099546e-20,4.24054329244997e-21,2.73750762122298e-17
1.44867125894338e-06,0,0.577346870115072,0.577349918025888,0,0.577354044949241,0,0,1.7615939394991e-06,2.2308941566552e-08
1.47806171392387e-06,0.577351044068686,1.7051452623879e-06,7.28068789293981e-07,0.577351087119555,1.05031622464017e-34,1.0799059822846e-34,2.46020301986944e-18,3.52667032315081e-17,0.577348683953139
6.63644773369802e-23,0.447210407972028,1.35267140297191e-06,0.894428789661803,1.32263913679993e-06,1.6467304332043e-33,7.64801009501467e-35,2.3560020120551e-34,1.96166759255693e-34,2.73837397333359e-17
5.47698677869978e-17,0.894459820172325,0,2.11163733276315e-06,2.24825069280824e-06,0,0.447238699168354,0,8.24208531825946e-07,1.25184874936402e-06
0.577349801160888,0,1.69812950394858e-06,7.28462050775757e-07,0.577351090489596,4.81118498010718e-19,0,7.87898187030898e-20,3.53491249409756e-17,0.577349922274043
0.671130142760602,0.111904412499943,0.670393677425346,0.112044295241304,0.111578104094891,0.11271270347333,0.111798551191662,0.111525890717308,0.111830723268579,0.111784858567229
3.17176394452396e-17,0.577349902814425,1.72294904102238e-06,0.577349820322439,0.577351084749134,6.70646260400346e-34,6.635142116948e-34,1.55070970018441e-34,0,1.56137625417473e-17
0.0722320577005694,0.0762114796909481,0.101725276972067,0.676311883761659,0.0870724393904122,3.11499751783637e-17,0.508717700483953,0,1.28342530272306e-06,0.504830742328061
0.0885640809741738,0.0847811560109707,0.669708208265328,0.0908599042746269,0.08659260921571,1.60859651313312e-18,3.11975930111852e-17,0.510172179888336,0.51032398470039,1.45470835952256e-06
0.577354027444818,8.01896261199148e-09,0.577346856245767,0.577349932909698,1.32312311272495e-06,4.44980260433181e-21,7.40644471806175e-21,3.94712382915171e-19,6.33667020339537e-18,3.47779646941285e-17
0.242136388879369,0.240963320513855,0.241480465536318,0.239881320137462,0.242253927410427,0.001074944233821,0.0108039529054535,0.591919437201076,0.00434469127255697,0.598547697730773
0.0768500156061468,0.0729251577344207,0.550678829706182,0.0688115942756293,0.0541127334327847,3.71463178832338e-17,3.38466247796674e-17,4.01825995898955e-18,0,0.823326009484586
1.14319841043727e-06,0,0.894429135469276,8.70376879844697e-07,1.25245535744632e-06,1.03605187595953e-07,1.26890216673988e-07,7.63778896547769e-07,0.447209731031324,1.33315402846414e-06
